"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
24,663574,"Santillan, Tony","2025-08-24",776609,24,100,0.333,0,0.5,0.333,0.393,0.516,0.483,1,3,105,7,2328,91.8,90.89,1,7,17,-0.8999999999999915,5.74,106,147,116,149,298,326,312,"-0.156","0.156","70.3","7.1",4,2,1,0,0,0,1,25,1,25,2.17625,0.55083,0.28125,-0.13542,"93.9",172,100,0,0,5.25,-2.44,-0.06,2.24,0.5,0,"0.65",0.612,0.58,"-0.65",-0.15,-0.11199999999999999,-0.247,-0.123,14.3,"23.1",6.953963337372757,6.834636130342121,33.12066358410822,0.5714285714285714,34.47985324441472,24.028855161321317
24,663574,"Santillan, Tony","2025-06-23",777390,24,100,0.25,0.25,0.5,0.5,0.389,0.283,0.192,1,4,87.2,18.5,2353,92.9,92.21,7,10,14,-0.7000000000000028,5.98,119,149,121,149,292,324,289,"-0.219","0.219","71.2","7.5",5,2,0,1,0,0,2,40,1,20,2.1075,0.56333,0.1375,-0.1275,"93.2",161,50,0,0,5.36,-2.42,0.28,2.78,0.4,0,"0.9125",0.354,0.214,"-0.9125",0.058,0.04600000000000004,0.286,0.106,70,"26.7",9.390059056218902,9.335526231656289,29.907905630760414,0.4,36.92808793340278,20.383830731597232
23,663574,"Santillan, Tony","2025-07-11",777160,23,100,0.4,0,1,0.4,0.409,0.303,0.226,2,5,100.9,2.5,2245,93.6,92.89,8,14,9,-0.6999999999999886,6,117,150,122,149,295,322,288,"-0.623","0.623","69.6","7.2",6,2,2,0,0,0,3,50,1,16.7,2.26478,0.37348,0.13609,-0.11609,"92.5",203,50,0,0,5.4,-2.44,0.42,2.61,0.5,0,"2.708695652",0.355,0.293,"-2.708695652",0.174,0.14500000000000002,0.107,0.106,57.1,"27.1",10.413879264325045,5.4851780350974835,29.8887595304808,0.42857142857142855,39.60815630452611,22.976714240202337
23,663574,"Santillan, Tony","2025-05-07",778023,23,100,0,0,0,0,0,0.01,0.009,0,3,84.4,46.5,2314,94.2,93.5,3,13,10,-0.7000000000000028,5.91,118,153,131,151,309,323,285,"0.773","-0.773","70.0","6.6",3,2,0,0,0,0,1,33.3,0,0,1.72087,0.86913,0.50217,0.29174,"88.2",194,0,0,0,5.54,-2.46,-0.27,3.1,0,0,"-3.360869565",0.009,0.012,"3.360869565",-0.009,-0.009,-0.012,-0.01,23.1,"27.5",5.797587489199395,5.263754982670281,28.145771166971265,0.3333333333333333,35.12979857186867,28.314478117909985
23,663574,"Santillan, Tony","2025-09-21",776239,23,100,0,0,0,0,0.277,0.29,0.014,0,3,97.4,43,2332,94.6,94.11,4,10,13,-0.5,5.99,102,146,124,151,285,330,300,"0.073","-0.073","71.5","6.8",5,1,0,0,0,0,2,40,2,40,1.82,0.73913,0.50348,-0.43478,"91.1",186,100,0,0,5.23,-2.42,-0.55,2.98,0.4,0,"-0.317391304",0.408,0.042,"0.317391304",-0.014,-0.007999999999999952,-0.042,-0.013,40,"23.9",8.72835498441899,4.479651964708244,32.437609763326,0.4,35.27746259753487,28.771594333907686
23,663574,"Santillan, Tony","2025-03-25",796341,23,100,0.25,0.25,0.333,0.5,0.389,,,1,4,,,,,,2,13,10,,,,,,,,,,"0.022","-0.022",,,5,3,0,1,0,0,1,20,1,20,,,,,,,,,,,,,,0.4,,"-0.095652174",,,"0.095652174",,,,,15.4,,,,,,,
22,663574,"Santillan, Tony","2025-09-07",776429,22,100,0.4,0.6,0.25,1,0.584,0.588,0.454,2,5,92.8,12.8,2267,90.7,89.85,1,10,12,-0.7999999999999972,5.91,111,147,111,149,293,326,295,"-1.88","1.88","71.0","6.9",5,5,1,0,0,1,0,0,0,0,2.575,0.235,0.07227,-0.22227,"94.5",191,60,20,20,5.26,-2.34,-0.07,2.25,0.4,1,"8.545454545",0.454,0.947,"-8.545454545",-0.054,-0.05399999999999999,0.053,-0.004,10,"24.4",3.752890808166546,9.399285948414324,33.5409457897527,0.6,35.78858545956163,24.782437206703655
21,663574,"Santillan, Tony","2025-06-06",777623,21,100,0,0,0,0,0.173,0.295,0.175,0,3,102.3,3,2294,90.6,89.84,6,12,9,-0.7999999999999972,5.88,92,127,99,135,288,321,289,"0.67","-0.67","64.8","6.7",4,1,0,0,0,0,2,50,1,25,2.40952,0.4,0.0119,0.45667,"90.4",175,100,0,0,5.34,-2.43,-0.13,2.02,0.25,0,"-3.19047619",0.381,0.2,"3.19047619",-0.175,-0.131,-0.2,-0.122,50,"23.5",3.4142703176027673,5.541978997815219,26.810871649192222,0.4166666666666667,34.0208812775679,25.108741223243964
21,663574,"Santillan, Tony","2025-07-13",777128,21,100,0.25,0,0.5,0.25,0.315,0.227,0.121,1,4,90.6,9.5,2288,91.9,91.29,4,10,11,-0.6000000000000085,5.95,112,150,126,151,298,328,295,"0.205","-0.205","71.5","7.6",5,2,1,0,0,0,2,40,1,20,2.30095,0.42762,0.04762,-0.38381,"90.7",192,50,0,0,5.37,-2.36,0.21,2.26,0.4,0,"-0.976190476",0.297,0.127,"0.976190476",0.129,0.10300000000000004,0.123,0.088,40,"26.3",10.922097145321475,-0.41645499424367055,31.91362137712272,0.4,43.559395123466295,29.60728220881491
21,663574,"Santillan, Tony","2025-06-21",777415,21,100,0.667,0,0.667,0.667,0.588,0.561,0.582,4,6,97.8,12.5,2278,95,94.51,0,9,12,-0.5,5.92,106,151,117,151,312,327,305,"-1.32","1.32","68.0","6.7",6,6,4,0,0,0,0,0,0,0,1.84048,0.6919,0.57333,0.08952,"94.8",197,66.66666666666666,0,0,5.33,-2.43,-0.43,2.67,0.667,0,"6.285714286",0.582,0.708,"-6.285714286",0.085,0.08500000000000008,-0.041,0.027,0,"26.3",2.0607783212451842,11.849235492862007,30.32969764288872,0.4444444444444444,33.71660831383948,25.374193657067664
21,663574,"Santillan, Tony","2025-04-23",778208,21,100,0.25,0,0.25,0.25,0.221,0.538,0.477,1,4,92.6,22.8,2260,92.8,91.87,4,13,8,-0.8999999999999915,6,109,145,120,149,301,321,291,"0.309","-0.309","66.9","6.7",4,4,1,0,0,0,0,0,0,0,1.86286,0.83,0.61714,-0.47429,"91.3",243,50,0,0,5.29,-2.35,-0.27,2.89,0.25,0,"-1.471428571",0.477,0.789,"1.471428571",-0.227,-0.22699999999999998,-0.539,-0.317,30.8,"25.7",5.9677653102286925,3.7302944565108893,24.54096050521862,0.15384615384615385,38.15537438693383,30.651512489018174
21,663574,"Santillan, Tony","2025-07-26",777000,21,100,0.25,0,1,0.25,0.221,0.11,0.118,1,4,96.1,3,2292,93.5,92.6,5,13,8,-0.9000000000000057,5.87,116,151,126,151,288,323,293,"0.457","-0.457","66.9","6.5",4,1,1,0,0,0,3,75,0,0,2.01762,0.62571,0.31905,0.07238,"89.4",179,100,0,0,5.39,-2.36,0.35,2.92,0.25,0,"-2.176190476",0.118,0.135,"2.176190476",0.132,0.132,0.115,0.111,38.5,"26.3",3.153878600212221,15.476320203976119,29.306007617587014,0.4166666666666667,37.36654647269987,20.400689905558004
20,663574,"Santillan, Tony","2025-08-29",776551,20,100,0.2,0,0.25,0.2,0.262,0.427,0.279,1,5,89.6,14.5,2358,93.5,92.63,2,9,11,-0.9000000000000057,5.93,99,140,111,141,288,320,282,"-0.496","0.496","73.5","7.4",6,4,1,0,0,0,1,16.7,1,16.7,1.8925,0.75,0.4405,-0.0895,"92.8",171,50,25,16.666666666666664,5.26,-2.38,0.14,2.18,0.333,1,"2.48",0.399,0.61,"-2.48",-0.079,-0.066,-0.41,-0.165,22.2,"23.3",9.97965096497045,-4.897837661652459,31.52881276823689,0.25,33.52777225072403,29.32826528537379
20,663574,"Santillan, Tony","2025-08-08",776829,20,100,0.4,0.4,0.667,0.8,0.526,0.221,0.138,2,5,95.1,-8,2299,92.3,91.54,2,7,13,-0.7999999999999972,6.06,98,148,112,148,304,325,293,"-1.093","1.093","72.0","7.7",6,3,1,0,1,0,2,33.3,1,16.7,2.098,0.627,0.3135,-0.0315,"93.4",80,66.66666666666666,0,0,5.29,-2.26,0.4,1.95,0.5,0,"5.465",0.282,0.178,"-5.465",0.262,0.21800000000000003,0.622,0.305,28.6,"27.0",10.885257530045926,-8.4645351079819,34.309467063255276,0.42857142857142855,36.334522484458674,33.44718067307815
19,663574,"Santillan, Tony","2025-03-10",779009,19,100,0.25,0.75,0,1,0.509,,,1,4,91.9,36.8,2191,92.8,91.57,0,6,13,-1.2000000000000028,5.62,116,151,132,150,303,334,293,"-1.823","1.823",,,4,4,0,0,0,1,0,0,0,0,1.95053,0.72474,0.67684,-0.28421,"92.5",156,25,25,25,5.47,-2.27,-0.39,2.8,0.25,1,"9.594736842",,,"-9.594736842",,,,,0,,,,,,,
19,663574,"Santillan, Tony","2025-08-31",776518,19,100,0,0,,0,0,0,,0,3,,,2267,91.1,90.35,4,8,11,-0.7999999999999972,5.84,118,152,124,151,298,322,287,"0.772","-0.772","70.4","7.6",3,0,0,0,0,0,3,100,0,0,2.35737,0.41632,0.08947,0.26,"88.0",132,,,,5.29,-2.27,-0.32,2.49,0,,"-4.063157895",,,"4.063157895",,,,0,50,"23.5",9.739396047343426,2.2577601152735216,32.796533192294774,0.5,41.223289088835294,28.319515470871956
19,663574,"Santillan, Tony","2025-06-15",777505,19,100,0.25,0,0.5,0.25,0.221,0.341,0.354,1,4,105.6,8.5,2244,92.7,91.95,1,7,12,-0.7000000000000028,5.79,125,151,134,153,293,331,297,"0.459","-0.459","72.7","7.1",4,2,1,0,0,0,2,50,0,0,2.11579,0.55158,0.50158,-0.18895,"93.9",191,100,0,0,5.19,-2.41,-0.44,2.09,0.25,0,"-2.415789474",0.354,0.436,"2.415789474",-0.104,-0.10399999999999998,-0.186,-0.12,14.3,"26.4",6.512551809709018,2.4003109266064486,37.75102119697089,0.42857142857142855,36.934062477122446,26.63041581385617
19,663574,"Santillan, Tony","2025-06-17",777478,19,100,0,0,,0,0.241,0.241,,0,2,,,2277,93.3,92.67,3,12,7,-0.5999999999999943,5.87,97,146,134,148,282,322,284,"0.096","-0.096","68.4","7.1",3,0,0,0,0,0,2,66.7,0,0,2.08105,0.55842,0.23105,-0.01316,"89.9",179,,,,5.42,-2.4,-0.26,2.7,0.333,,"-0.505263158",0.333,,"0.505263158",,0,,0,25,"27.0",8.927458669930251,-4.123950516057775,29.87774339064317,0.7272727272727273,37.39551674492628,26.601454436640832
19,663574,"Santillan, Tony","2025-08-09",776812,19,100,0,0,0,0,0.173,0.295,0.132,0,3,88.1,15.7,2290,94.4,93.37,0,7,12,-1,5.91,110,152,118,152,304,325,296,"0.456","-0.456","67.0","6.4",4,3,0,0,0,0,0,0,1,25,1.88632,0.71211,0.54684,-0.15737,"90.1",210,33.33333333333333,0,0,5.3,-2.38,0.2,2.29,0.25,0,"-2.4",0.349,0.254,"2.4",-0.132,-0.09899999999999998,-0.254,-0.122,0,"25.8",0.3458907170977883,9.407439903506495,36.56649686462026,0.2857142857142857,33.24290978857516,22.99599796640356
19,663574,"Santillan, Tony","2025-05-30",777712,19,100,0.75,0.75,0.75,1.5,0.882,0.628,0.61,3,4,92.7,17,2285,91.4,90.46,1,8,11,-0.9000000000000057,5.88,105,148,127,148,288,323,290,"-2.215","2.215","68.0","7.2",5,4,1,1,1,0,0,0,1,20,2.13579,0.63737,0.36737,-0.28421,"91.9",213,50,0,0,5.53,-2.41,-0.33,2.37,0.8,0,"11.657894737",0.688,0.812,"-11.657894737",0.14,0.1120000000000001,0.688,0.254,12.5,"27.3",15.162287027399634,0.7290435496437391,32.80515182006056,1,38.33365789273117,28.425760736461974
19,663574,"Santillan, Tony","2025-07-06",777217,19,100,0.4,0.6,0.333,1,0.584,0.534,0.387,2,5,87.3,5.5,2247,91.5,90.66,2,12,7,-0.7999999999999972,5.76,108,147,121,149,292,323,290,"-1.107","1.107","68.0","7.4",5,4,1,0,0,1,1,20,0,0,2.19737,0.55263,0.24105,-0.16632,"89.9",198,25,25,20,5.53,-2.49,-0.12,2.36,0.4,1,"5.826315789",0.387,0.887,"-5.826315789",0.013,0.013000000000000012,0.113,0.05,16.7,"25.3",8.735999624535802,2.4432254052994753,35.57130745720265,0.4166666666666667,36.00656089526841,26.48898301942822
18,663574,"Santillan, Tony","2025-06-14",777517,18,100,0,0,0,0,0,0.217,0.2,0,3,76.3,46.7,2323,92.9,91.69,2,10,8,-1.2000000000000028,5.76,108,148,133,149,297,330,290,"0.322","-0.322","70.8","7.1",4,3,0,0,0,0,0,0,0,0,2.06111,0.625,0.14556,-0.12444,"89.8",153,25,0,0,5.22,-2.41,-0.16,2.74,0,0,"-1.788888889",0.2,0.307,"1.788888889",-0.2,-0.2,-0.307,-0.217,20,"26.3",7.329482980321319,7.690054058371557,38.31006108633675,0.6,35.24405974282902,24.908044347186383
18,663574,"Santillan, Tony","2025-06-24",777385,18,100,0,0,0,0,0.277,0.341,0.108,0,3,84.1,50.3,2364,95.1,94.38,1,6,12,-0.5999999999999943,5.96,125,149,108,149,285,326,296,"0.491","-0.491","76.1","7.2",5,3,0,0,0,0,0,0,2,40,1.72111,0.82111,0.71556,-0.36778,"89.0",191,0,0,0,5.34,-2.36,-0.27,3.01,0.4,0,"-2.727777778",0.465,0.151,"2.727777778",-0.108,-0.065,-0.151,-0.064,16.7,"26.0",5.524557943865902,2.723452131299449,29.20704020921739,0.3333333333333333,36.72291548472755,21.67718928768338
17,663574,"Santillan, Tony","2025-05-13",777945,17,100,0,0,0,0,0,0.192,0.106,0,3,92.7,44.5,2325,92.5,91.3,2,11,6,-1.2000000000000028,5.8,112,154,127,149,304,311,287,"0.774","-0.774","58.3","6.3",3,2,0,0,0,0,1,33.3,0,0,1.95059,0.76353,0.40941,0.40941,"91.1",136,50,0,0,5.54,-2.35,-0.07,2.56,0,0,"-4.552941176",0.106,0.366,"4.552941176",-0.106,-0.106,-0.366,-0.192,18.2,"27.6",18.046965688121468,-31.187452151430612,34.05520783438778,0.8181818181818182,36.175035786414035,32.640340212624004
17,663574,"Santillan, Tony","2025-08-16",776721,17,100,0,0,0,0,0.277,0.329,0.093,0,3,63.5,2,2346,92.3,91.35,3,5,12,-0.8999999999999915,5.79,109,145,110,147,289,322,292,"-0.042","0.042","65.6","7.9",5,2,0,0,0,0,1,20,2,40,2.25235,0.45824,0.24118,-0.14235,"88.3",165,0,0,0,5.36,-2.37,0.03,2.74,0.4,0,"0.247058824",0.456,0.103,"-0.247058824",-0.093,-0.055999999999999994,-0.103,-0.052,60,"25.5",18.535722643575095,-10.09785218063094,34.95300498748071,0.5,32.87738439280481,36.753474403884816
17,663574,"Santillan, Tony","2025-04-02",778480,17,100,0,0,0,0,0.173,0.205,0.026,0,3,90.7,54,2208,91.9,91.22,2,9,8,-0.7000000000000028,5.78,107,153,119,148,298,324,291,"0.456","-0.456","70.4","7.0",4,2,0,0,0,0,1,25,1,25,2.16941,0.54588,0.15,-0.01353,"90.0",130,50,0,0,5.5,-2.33,0.09,3.11,0.25,0,"-2.682352941",0.27,0.078,"2.682352941",-0.026,-0.020000000000000018,-0.078,-0.032,22.2,"26.4",7.9221846567073975,2.7985354975166143,29.0862048774998,0.5555555555555556,37.134931046533076,26.346119131069354
17,663574,"Santillan, Tony","2025-07-20",777087,17,100,0,0,0,0,0,0.171,0.182,0,3,98.1,41.5,2247,91.4,90.98,2,9,8,-0.4000000000000057,6.05,106,132,106,127,299,324,287,"0.115","-0.115","64.4","7.2",3,2,0,0,0,0,1,33.3,0,0,2.39294,0.36176,0.00059,-0.25824,"91.4",152,50,0,0,5.29,-2.43,0.49,2.44,0,0,"-0.676470588",0.182,0.209,"0.676470588",-0.182,-0.182,-0.209,-0.171,22.2,"25.7",8.34163238339049,7.701588488734437,30.482359662740627,0.6666666666666666,39.98375175503795,23.733096955646733
17,663574,"Santillan, Tony","2025-05-23",777811,17,100,1,1,1,2,1.123,0.72,0.661,3,3,103.6,22,2235,90.8,89.75,1,9,8,-1.0999999999999943,5.78,114,151,121,147,302,321,286,"-2.299","2.299","69.0","7.0",4,3,2,0,0,1,0,0,1,25,2.20294,0.60353,0.21706,0.35235,"93.9",189,100,0,0,5.44,-2.34,0.31,2.51,1,0,"13.523529412",0.746,1.043,"-13.523529412",0.339,0.254,0.957,0.403,11.1,"26.7",8.896118497061083,-2.3919529682950245,29.658621158279754,0.375,39.208661758674296,30.72308399752235
17,663574,"Santillan, Tony","2025-07-30",776941,17,100,0,0,0,0,0.181,0.454,0.246,0,3,100.5,20.5,2275,92.5,91.72,1,7,10,-0.7999999999999972,5.85,111,151,120,150,298,317,287,"0.369","-0.369","72.5","7.1",4,2,0,0,0,0,1,25,0,0,2.28529,0.40941,0.22353,0.06706,"92.2",248,100,50,25,5.39,-2.29,0.17,2.51,0.25,1,"-2.170588235",0.435,0.646,"2.170588235",-0.246,-0.185,-0.646,-0.273,14.3,"26.4",8.360410683307608,3.540491904930872,34.38420794294982,0.8571428571428571,37.39708896848686,25.87004216418157
17,663574,"Santillan, Tony","2025-09-24",776202,17,100,0.25,0.25,0.333,0.5,0.313,0.365,0.273,1,4,95.4,35.3,2354,94.3,93.46,2,8,9,-0.7999999999999972,5.94,101,129,100,130,286,319,286,"0.164","-0.164","64.2","6.2",4,3,0,1,0,0,1,25,0,0,1.61235,0.97588,0.81412,-0.08941,"96.5",129,66.66666666666666,33.33333333333333,25,5.29,-2.38,-0.1,2.69,0.25,1,"-0.964705882",0.273,0.607,"0.964705882",-0.023,-0.02300000000000002,-0.107,-0.052,25,"24.1",3.2728060140148196,5.466436845460326,31.52541614452437,0.5,35.87021528935669,21.46290015457692
16,663574,"Santillan, Tony","2025-04-05",778439,16,100,0.2,0.2,0.5,0.4,0.25,0.065,0.071,1,5,75.2,15,2238,92.8,91.7,4,9,7,-1.0999999999999943,5.84,123,151,110,152,294,314,287,"0.309","-0.309","70.0","6.4",5,2,0,1,0,0,3,60,0,0,2.02125,0.6725,0.35125,-0.08375,"91.6",218,0,0,0,5.3,-2.47,0.3,2.74,0.2,0,"-1.93125",0.071,0.078,"1.93125",0.129,0.129,0.322,0.185,44.4,"26.4",-1.804960249986709,18.18094897190088,25.537838243573944,0.1111111111111111,39.35147686638205,22.27143045590442
16,663574,"Santillan, Tony","2025-09-25",776190,16,100,0.25,0.25,0.333,0.5,0.313,0.213,0.158,1,4,93.8,-6,2270,90.7,89.98,2,11,5,-0.7000000000000028,5.89,118,151,120,150,289,328,288,"0.058","-0.058","70.3","7.5",4,3,0,1,0,0,1,25,0,0,2.55437,0.24813,0.05687,-0.02438,"90.8",189,33.33333333333333,33.33333333333333,25,5.35,-2.18,0.43,2.2,0.25,1,"-0.3625",0.158,0.352,"0.3625",0.092,0.092,0.148,0.1,18.2,"25.1",7.548394114695763,4.322324610814571,35.19315374518908,0.7,38.308381419205475,25.187990133273523
15,663574,"Santillan, Tony","2025-08-17",776709,15,100,0,0,0,0,0.23,0.291,0.048,0,2,97.9,39,2303,91.1,90.54,0,5,10,-0.5999999999999943,5.88,120,147,109,151,275,322,302,"0.102","-0.102","68.6","6.7",3,1,0,0,0,0,1,33.3,1,33.3,2.366,0.396,0.21067,-0.07067,"90.0",166,100,0,0,5.31,-2.37,-0.13,2.79,0.333,0,"-0.68",0.365,0.178,"0.68",-0.048,-0.03199999999999997,-0.178,-0.061,0,"24.6",8.701271043683462,11.271394588482222,32.80016002650003,0.6,34.90577279664451,24.888009670370828
15,663574,"Santillan, Tony","2025-09-15",776312,15,100,0.667,0,0.667,0.667,0.622,0.699,0.735,2,3,89.7,11.7,2336,92,91.43,1,8,7,-0.5999999999999943,6.09,115,148,114,151,298,326,297,"-0.988","0.988","74.4","7.2",4,3,2,0,0,0,0,0,0,0,2.21667,0.514,0.37867,-0.36267,"89.6",174,0,0,0,5.2,-2.53,0.12,2.61,0.75,0,"6.586666667",0.801,0.837,"-6.586666667",-0.068,-0.051000000000000045,-0.17,-0.077,12.5,"22.8",9.485031757954692,1.177464737591916,31.603107666288366,0.25,32.674387614729795,31.57088904443239
