"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
24,666018,"Aranda, Jonathan","2025-05-20",777848,24,100,0.333,0,0.5,0.333,0.393,0.338,0.232,1,3,101.7,-13,2248,85.4,85.88,1,11,13,0.5,6.48,110,143,124,148,301,330,301,"-0.401","0.401","69.8","7.2",4,2,1,0,0,0,1,25,1,25,3.05417,0.09667,0.03458,-0.28125,"92.1",109,100,0,0,5.61,1.44,-0.29,2.19,0.5,0,"1.670833333",0.424,0.268,"-1.670833333",0.101,0.07600000000000001,0.065,0.055,9.1,"30.2",12.100558563746304,-1.1908747875625223,35.77386233459792,0.7777777777777778,32.556437281755976,30.953926656837332
24,666018,"Aranda, Jonathan","2025-05-08",778005,24,100,0.75,0,1,0.75,0.662,0.515,0.542,3,4,81.8,16.7,2184,90.3,89.93,3,10,14,-0.3999999999999915,5.95,111,145,117,151,293,323,289,"-0.824","0.824","67.9","7.0",4,3,3,0,0,0,1,25,0,0,2.54625,0.265,0.12,0.11,"91.1",221,33.33333333333333,0,0,5.82,1.93,-0.32,2.35,0.75,0,"3.433333333",0.542,0.627,"-3.433333333",0.208,0.20799999999999996,0.123,0.147,30,"35.2",3.221885391911876,11.15481702169693,35.01906806339372,0.1,39.99725331772952,25.016748418520315
24,666018,"Aranda, Jonathan","2025-05-04",778057,24,100,0.75,0.75,0.667,1.5,0.864,0.598,0.407,3,4,95.4,21.5,2358,88.9,89.45,0,6,18,0.5999999999999943,6.72,112,147,128,152,286,315,296,"-2.832","2.832","70.7","7.8",6,4,2,0,0,1,0,0,2,33.3,2.29333,0.62458,0.34208,-0.11708,"93.4",213,50,25,16.666666666666664,5.61,-1.45,-0.34,2.19,0.833,1,"11.8",0.605,0.923,"-11.8",0.343,0.22799999999999998,0.577,0.266,0,"31.0",13.031507887536025,-1.7810237300240324,39.8067651267745,1,40.02370862966581,30.89755508858003
23,666018,"Aranda, Jonathan","2025-05-15",777913,23,100,0,0,0,0,0,0.138,0.151,0,5,91.7,11,2250,90.1,89.62,6,16,7,-0.5,6.21,102,143,139,154,286,321,306,"1.296","-1.296","68.4","7.2",5,1,0,0,0,0,4,80,0,0,2.34522,0.51696,0.50087,-0.50087,"88.7",181,0,0,0,6.01,-1.67,-0.34,2.62,0,0,"-5.634782609",0.151,0.165,"5.634782609",-0.151,-0.151,-0.165,-0.138,37.5,"41.1",11.105764693445344,6.425191298846787,34.58407041152204,0.6875,40.56448002001149,23.90076349230699
23,666018,"Aranda, Jonathan","2025-07-05",777230,23,100,0.25,0.25,0.5,0.5,0.313,0.184,0.103,1,4,95.8,45,2402,92.1,91.86,3,10,13,-0.19999999999998863,6.1,118,146,134,154,299,325,297,"0.142","-0.142","68.9","7.0",4,2,0,1,0,0,2,50,0,0,2.07217,0.64696,0.25,-0.48739,"90.6",251,50,50,25,5.97,-1.78,-0.42,2.28,0.25,1,"-0.617391304",0.103,0.354,"0.617391304",0.147,0.14700000000000002,0.146,0.129,30,"41.7",5.017064096150873,10.932727338486076,34.25268542534632,0.4,39.235592426158206,21.678640648072655
22,666018,"Aranda, Jonathan","2025-06-18",777463,22,100,0.6,0,0.6,0.6,0.529,0.607,0.524,3,5,90.6,27.6,2065,90.1,90.76,1,10,12,0.7000000000000028,6.62,125,149,126,151,291,321,295,"-1.129","1.129","71.4","6.9",5,5,3,0,0,0,0,0,0,0,1.98909,0.83864,0.49864,-0.06409,"92.7",219,60,20,20,5.88,0.2,-0.48,2.53,0.6,1,"5.131818182",0.524,0.909,"-5.131818182",0.076,0.07599999999999996,-0.309,-0.078,10,"32.5",5.872775428156125,8.459307029688109,31.18813492923362,0.6,38.48764845642252,24.38510217134091
22,666018,"Aranda, Jonathan","2025-06-28",777330,22,100,0.25,0.75,0,1,0.546,0.597,0.33,1,4,96.7,4.3,2087,80.1,80.04,2,7,15,-0.09999999999999432,6.01,125,149,135,150,302,329,311,"-0.819","0.819","69.7","7.3",5,3,0,0,0,1,1,20,1,20,4.78227,0.59381,0.17091,-0.00818,"95.3",133,66.66666666666666,33.33333333333333,20,6.13,-1.37,-0.42,2.62,0.4,1,"3.722727273",0.464,1.09,"-3.722727273",-0.08,-0.064,-0.09,-0.051,28.6,"38.5",15.446722641426334,-0.8172820670937297,34.50484798433103,0.2857142857142857,37.548516187463676,31.359297999247282
22,666018,"Aranda, Jonathan","2025-05-14",777923,22,100,0.333,0,0.333,0.333,0.393,0.492,0.453,1,3,96.7,0,2069,88.1,87.87,0,12,10,-0.19999999999998863,6.4,111,149,135,153,287,328,308,"-0.257","0.257","68.2","7.4",4,3,1,0,0,0,0,0,1,25,2.69955,0.33955,0.46273,-0.46273,"90.9",141,66.66666666666666,0,0,5.58,-2.17,-0.34,2.42,0.5,0,"1.168181818",0.59,0.519,"-1.168181818",-0.12,-0.08999999999999997,-0.186,-0.099,0,"35.1",7.659423840173056,6.378786500201941,36.268093732864195,0.4166666666666667,39.73783583082925,24.163640718040618
22,666018,"Aranda, Jonathan","2025-06-14",777518,22,100,0,0,0,0,0.138,0.283,0.196,0,4,98.9,10,2337,90.8,90.7,6,11,11,-0.09999999999999432,6.7,124,147,122,151,293,329,301,"0.94","-0.94","70.1","6.9",5,1,0,0,0,0,3,60,1,20,2.29909,0.56364,0.11955,-0.11955,"90.2",141,100,0,0,5.73,-2.67,-0.48,2.92,0.2,0,"-4.272727273",0.357,0.22,"4.272727273",-0.196,-0.15699999999999997,-0.22,-0.145,54.5,"35.2",7.001503417743851,11.308644201755692,32.65378535243511,0.6363636363636364,38.37004157654595,22.278360812529936
22,666018,"Aranda, Jonathan","2025-07-27",776982,22,100,0,0,0,0,0.173,0.238,0.087,0,3,76.2,31,2137,88.8,90.08,4,13,9,1.2999999999999972,6.97,116,148,130,152,285,321,295,"0.351","-0.351","68.7","7.6",4,1,0,0,0,0,2,50,1,25,2.32318,0.58545,0.50545,-0.50545,"88.0",173,0,0,0,5.29,-1.53,-0.35,2.56,0.25,0,"-1.595454545",0.315,0.112,"1.595454545",-0.087,-0.065,-0.112,-0.065,30.8,"29.9",15.216195970438568,-2.5890717314708587,34.439520689125004,0.46153846153846156,41.696840529094075,30.7430200955856
22,666018,"Aranda, Jonathan","2025-06-09",777584,26,84.6,0.5,0,0.667,0.5,0.353,0.501,0.4,2,4,91.8,20.7,2303,88.3,87.77,4,13,9,-0.5,6.06,104,144,118,150,277,320,307,"-0.48","0.48","64.8","7.2",6,3,2,0,0,0,2,33.3,1,16.7,2.71273,0.25636,0.16364,0.06091,"90.6",192,33.33333333333333,33.33333333333333,16.666666666666664,5.28,-0.62,0,2.08,0.5,1,"2.181818182",0.518,0.446,"-2.181818182",0.1,-0.018000000000000016,0.054,-0.148,30.8,"29.1",9.740862247123443,4.1564484493043,37.10860904129779,0.38461538461538464,33.60405414383298,29.312955474217272
21,666018,"Aranda, Jonathan","2025-07-26",777000,21,100,0,0,0,0,0.173,0.183,0.012,0,3,82.6,56,2386,89.5,89.28,3,10,11,-0.20000000000000284,6.24,117,146,126,151,278,319,291,"0.327","-0.327","66.3","6.9",4,1,0,0,0,0,2,50,1,25,2.13571,0.75476,0.23143,0.1581,"88.0",200,0,0,0,5.82,1.2,-0.01,2.49,0.25,0,"-1.557142857",0.259,0.017,"1.557142857",-0.012,-0.009000000000000008,-0.017,-0.01,30,"41.1",6.038767771402452,14.885610415527955,34.637716961103,0.5,36.32707384656169,20.667404227397093
21,666018,"Aranda, Jonathan","2025-07-25",777013,21,100,0.25,0,0.5,0.25,0.221,0.268,0.214,1,4,103.2,17,2413,89.6,88.88,4,12,9,-0.6999999999999886,5.81,104,149,108,153,277,320,290,"0.241","-0.241","69.7","7.2",4,2,1,0,0,0,2,50,0,0,2.26381,0.61857,0.36952,-0.36952,"92.3",208,100,50,25,6.22,-1.22,0.31,2.55,0.25,1,"-1.147619048",0.214,0.431,"1.147619048",0.036,0.036000000000000004,-0.181,-0.047,33.3,"56.0",9.934566846738612,7.299513917593988,35.9741201193547,0.6666666666666666,35.9378534070507,26.30461578927113
21,666018,"Aranda, Jonathan","2025-04-24",778188,21,100,0,0,0,0,0,0.167,0.154,0,5,84.8,-1,2477,92,92.7,2,6,15,0.7000000000000028,6.78,110,147,123,153,296,322,299,"1.382","-1.382","70.0","7.0",5,3,0,0,0,0,2,40,0,0,1.72095,1.0119,0.31571,-0.31571,"94.2",144,66.66666666666666,0,0,5.77,-1.16,-0.07,2.16,0,0,"-6.580952381",0.154,0.239,"6.580952381",-0.154,-0.154,-0.239,-0.167,33.3,"44.6",3.7507868870411842,9.994794080910218,38.84854234492097,0.5,37.35375252233686,22.739377564370713
21,666018,"Aranda, Jonathan","2025-04-14",778328,21,100,0.4,0.2,0.5,0.6,0.427,0.464,0.348,2,5,102,23.5,2258,90.5,90.87,2,7,14,0.4000000000000057,6.35,122,147,132,151,292,316,290,"-0.338","0.338","73.5","7.6",5,4,1,1,0,0,1,20,0,0,2.38143,0.39905,0.3019,-0.3019,"99.3",171,75,25,20,5.91,-2.1,0.02,2.64,0.4,1,"1.60952381",0.348,0.756,"-1.60952381",0.052,0.052000000000000046,-0.156,-0.037,28.6,"37.5",14.478452974791002,0.396183951508124,40.9187633349173,0.3333333333333333,35.6411572160319,30.93054729772467
21,666018,"Aranda, Jonathan","2025-05-16",777903,21,100,0,0,0,0,0,0.177,0.197,0,4,91.3,3.5,2315,89.8,89.63,4,14,7,-0.20000000000000284,6.37,122,146,133,153,305,312,300,"1.028","-1.028","68.6","7.4",4,2,0,0,0,0,2,50,0,0,2.72429,0.13905,0.1281,-0.1281,"89.6",141,50,0,0,5.58,-1.71,0.19,1.91,0,0,"-4.895238095",0.197,0.203,"4.895238095",-0.197,-0.197,-0.203,-0.177,28.6,"36.3",10.826270967865314,2.696921121554893,37.36570743885782,0.5714285714285714,37.482819770179404,27.51639319184207
21,666018,"Aranda, Jonathan","2025-09-26",776177,21,100,0.333,1,0,1.333,0.682,0.627,0.318,1,3,103.1,-3,2342,88.7,88.6,0,5,16,-0.10000000000000853,6.4,110,148,133,154,290,326,298,"-0.709","0.709","70.2","6.9",4,2,0,0,0,1,1,25,1,25,2.6619,0.288,0.06429,-0.16429,"95.5",149,100,50,25,5.73,0.79,-0.54,2.21,0.5,1,"3.376190476",0.488,1.18,"-3.376190476",0.015,0.01200000000000001,0.153,0.055,0,"36.6",4.782551834541098,6.921247522262952,31.491116828963655,0.4,40.40560179171332,25.751850784060245
21,666018,"Aranda, Jonathan","2025-07-13",777130,21,100,0,0,,0,0.181,0.181,,0,3,,,2220,92,92.32,1,13,8,0.29999999999999716,6.48,120,146,122,147,278,315,303,"0.495","-0.495","68.2","7.0",4,0,0,0,0,0,3,75,0,0,2.1819,0.53429,0.75524,-0.75524,"90.1",138,,,,5.43,-1.49,0.38,2.55,0.25,,"-2.357142857",0.25,,"2.357142857",,0,,0,7.7,"34.4",10.761486485931089,1.6318364453402983,36.44051384485574,0.6923076923076923,32.263695529824375,26.58319432585628
20,666018,"Aranda, Jonathan","2025-06-26",777353,20,100,0.25,0.25,0.5,0.5,0.313,0.376,0.215,1,4,99.8,25,2228,89.6,88.95,4,13,7,-0.5999999999999943,5.91,126,148,127,153,280,316,302,"0.199","-0.199","69.7","7.2",4,2,0,1,0,0,2,50,0,0,2.0265,0.835,0.8795,-0.8795,"92.5",213,100,50,25,5.88,-2.54,-0.2,2.29,0.25,1,"-0.995",0.215,0.71,"0.995",0.035,0.035,-0.21,-0.063,30.8,"41.7",13.79446675955432,2.0893011093021263,37.01651472412241,0.46153846153846156,37.90811218846335,28.860153517788184
20,666018,"Aranda, Jonathan","2025-05-13",777935,20,100,0.25,0.75,0,1,0.546,0.632,0.371,1,4,97.1,22.3,2245,89.7,89.45,2,7,13,-0.19999999999998863,6.35,107,146,138,153,295,331,308,"-0.957","0.957","70.0","7.2",5,3,0,0,0,1,1,20,1,20,2.2815,0.5965,0.12,-0.12,"97.4",224,33.33333333333333,33.33333333333333,20,5.79,-1.7,-0.36,2.49,0.4,1,"4.785",0.497,1.145,"-4.785",-0.121,-0.09699999999999998,-0.145,-0.086,28.6,"39.5",13.430306359388869,3.0214737541453447,35.8328121451496,0.8571428571428571,36.16307624663076,27.859374629803945
20,666018,"Aranda, Jonathan","2025-05-26",777762,20,100,0.5,0.75,0.5,1.25,0.73,0.402,0.318,2,4,100.5,8.7,2277,90.6,91.78,4,10,10,1.2000000000000028,6.91,100,134,120,145,300,330,291,"-0.898","0.898","71.0","6.8",4,3,1,0,0,1,1,25,0,0,1.91,0.8745,0.5305,-0.2475,"94.3",184,100,33.33333333333333,25,5.87,-0.5,-0.25,2.65,0.5,1,"4.49",0.318,0.646,"-4.49",0.182,0.182,0.604,0.328,40,"38.6",7.675862023404116,12.132296474126612,34.16378313677676,0.5555555555555556,35.464304451260524,22.249191840520105
20,666018,"Aranda, Jonathan","2025-05-27",777746,20,100,0.667,0.333,1,1,0.706,0.351,0.26,2,3,86.5,21.5,2189,95.7,96,2,10,10,0.29999999999999716,6.5,117,130,118,141,300,322,288,"-1.333","1.333","71.6","6.9",4,2,1,1,0,0,1,25,1,25,1.616,0.8825,1.249,-1.249,"89.3",143,50,0,0,5.11,-2.18,-0.06,2.75,0.75,0,"6.665",0.445,0.291,"-6.665",0.407,0.305,0.709,0.355,20,"26.1",2.5634094667548624,13.204021156806762,35.0648375647385,0.4,37.37350779219869,21.66727071646608
20,666018,"Aranda, Jonathan","2025-05-06",778040,20,100,0.333,0,1,0.333,0.393,0.279,0.158,1,3,91.9,5,2414,89.9,90.93,3,5,15,1,6.81,124,146,106,151,286,320,289,"-0.34","0.34","63.6","7.2",4,1,1,0,0,0,2,50,1,25,2.133,0.712,0.4175,-0.0615,"90.0",140,0,0,0,5.17,-0.44,-0.15,2.44,0.5,0,"1.7",0.368,0.167,"-1.7",0.175,0.132,0.166,0.114,60,"26.5",6.2183841100259905,12.46583584382542,38.97070785113363,0.4,40.09536857908895,25.192555334129747
19,666018,"Aranda, Jonathan","2025-04-29",778128,19,100,0,0,0,0,0,0.16,0.175,0,4,92.8,-12.7,2232,89.4,89.42,2,11,8,0,6.12,125,147,128,152,278,308,274,"1.065","-1.065","70.5","7.3",4,3,0,0,0,0,1,25,0,0,2.64053,0.22737,0.59263,-0.59263,"90.5",131,33.33333333333333,0,0,5.89,-1.5,-0.08,2.39,0,0,"-5.605263158",0.175,0.184,"5.605263158",-0.175,-0.175,-0.184,-0.16,18.2,"41.1",7.112156532090444,5.087039103430821,37.37972804440892,0.4,40.296914094447246,26.932482323447232
19,666018,"Aranda, Jonathan","2025-04-30",778113,19,100,0.5,0,0.5,0.5,0.441,0.194,0.216,1,2,87.3,23.5,2247,91.9,92.51,1,13,6,0.5999999999999943,6.41,106,140,131,152,279,314,283,"-0.162","0.162","67.4","7.3",2,2,1,0,0,0,0,0,0,0,1.86632,0.82368,0.44789,-0.44789,"91.8",171,0,0,0,5.13,-2.01,0.25,2.67,0.5,0,"0.852631579",0.216,0.253,"-0.852631579",0.284,0.28400000000000003,0.247,0.247,7.7,"24.4",8.280566022709626,3.724070872334369,34.394883305661324,0.46153846153846156,35.54052901030195,26.247935248565547
19,666018,"Aranda, Jonathan","2025-07-18",777110,19,100,0,0,0,0,0,0.381,0.293,0,5,96,9.3,2623,88.9,89.02,3,10,9,0.09999999999999432,6.32,120,140,138,150,292,325,295,"1.255","-1.255","67.2","7.3",5,3,0,0,0,0,2,40,0,0,2.87421,0.05421,0.10842,-0.00947,"93.6",144,66.66666666666666,33.33333333333333,20,5.68,-0.76,0.24,2.01,0,1,"-6.605263158",0.293,0.625,"6.605263158",-0.293,-0.293,-0.625,-0.381,30,"36.0",9.946450344910494,2.5683406522195593,41.31817511746581,0.3,31.184052942560715,26.363525384182786
19,666018,"Aranda, Jonathan","2025-04-20",778240,19,100,0,0,0,0,0.346,0.451,0.233,0,2,97.5,29,2308,90.3,91.2,2,5,14,0.9000000000000057,6.57,111,148,135,153,288,313,293,"-0.26","0.26","60.0","6.6",4,2,0,0,0,0,0,0,2,50,2.38158,0.43421,0.16579,-0.07947,"95.7",190,100,0,0,5.98,0.46,-0.26,2.08,0.5,0,"1.368421053",0.616,0.245,"-1.368421053",-0.233,-0.11599999999999999,-0.245,-0.105,40,"46.0",1.4051219879571701,21.182465831486056,33.40370323236177,0.4,41.73567871173727,16.989443655213933
19,666018,"Aranda, Jonathan","2025-07-28",776970,19,100,0.5,0.25,0.5,0.75,0.565,0.515,0.5,2,4,96.5,3.2,2426,94.4,94.29,3,12,7,-0.10000000000000853,6.27,119,148,132,153,290,325,285,"-0.985","0.985","68.8","7.0",5,4,1,1,0,0,0,0,1,20,1.96368,0.62,0.26316,0.01263,"92.3",146,50,0,0,6.02,-1.48,-0.3,2.36,0.6,0,"5.184210526",0.6,0.581,"-5.184210526",0,0,0.169,0.05,25,"33.9",4.036862636414529,10.281606978480466,34.32547128852288,0.3333333333333333,36.12560469487229,21.791747049034115
19,666018,"Aranda, Jonathan","2025-04-04",778454,19,100,0,0,0,0,0,0.083,0.082,0,4,85.4,27,2337,89.4,89.54,4,11,8,0.09999999999999432,6.48,109,149,126,154,282,330,302,"1.063","-1.063","65.6","6.8",4,2,0,0,0,0,2,50,0,0,1.88421,1.05444,0.26,-0.19053,"88.5",189,0,0,0,5.75,-0.79,0.2,2.54,0,0,"-5.594736842",0.082,0.122,"5.594736842",-0.082,-0.082,-0.122,-0.083,36.4,"41.3",6.696863786292468,13.182126194843205,31.640342369076016,0.6363636363636364,39.173820362736905,22.11781869656238
18,666018,"Aranda, Jonathan","2025-06-13",777528,18,100,0.75,0.75,0.667,1.5,0.899,0.77,0.558,3,4,96.8,32,2260,89.3,88.91,1,8,10,-0.3999999999999915,6.04,111,145,122,147,293,330,301,"-2.011","2.011","75.3","7.6",5,4,2,0,0,1,0,0,1,20,2.58167,0.28889,0.03667,-0.03667,"99.7",174,75,25,20,6.08,-1.22,0.46,2.19,0.8,1,"11.172222222",0.647,1.346,"-11.172222222",0.192,0.15300000000000002,0.154,0.129,12.5,"44.6",16.196955149242747,-5.478500696880227,37.59072011085298,0.7142857142857143,32.815349275393686,33.87802771187164
18,666018,"Aranda, Jonathan","2025-05-28",777732,18,100,0.667,0,1,0.667,0.614,0.58,0.562,2,3,95.4,11.5,2146,91.6,93.04,2,8,10,1.4000000000000057,6.88,130,145,122,154,302,324,292,"-1.245","1.245","67.7","7.1",4,2,2,0,0,0,1,25,1,25,1.87833,0.82444,0.74056,-0.39056,"91.0",207,50,0,0,5.49,-0.63,-0.42,2.51,0.75,0,"6.916666667",0.671,0.681,"-6.916666667",0.105,0.07899999999999996,-0.014,0.034,25,"31.6",3.4533730033156704,12.611116344476422,30.827884120871598,0.375,41.517548647049466,21.492433570684327
18,666018,"Aranda, Jonathan","2025-06-20",777431,19,94.7,0.25,0,0.5,0.25,0.315,0.309,0.213,1,4,100.2,37.5,2063,88.2,88.71,2,5,13,0.5,6.48,116,147,123,152,285,326,301,"0.116","-0.116","66.6","6.8",5,2,1,0,0,0,2,40,1,20,2.44167,0.53647,0.13611,-0.33722,"100.2",141,50,0,0,5.92,-0.79,-0.22,2.33,0.4,0,"-0.644444444",0.371,0.275,"0.644444444",0.037,0.029000000000000026,-0.025,0.006,40,"38.9",6.341050553664978,16.447401600218445,26.07189229134284,0.6,42.25281698259876,18.654309776496397
18,666018,"Aranda, Jonathan","2025-03-15",778968,18,100,0.25,0.25,0.333,0.5,0.389,,,1,4,,,,,,2,10,8,,,,,,,,,,"-0.434","0.434",,,5,3,0,1,0,0,1,20,1,20,,,,,,,,,,,,,,0.4,,"2.411111111",,,"-2.411111111",,,,,20,,,,,,,
