"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
25,681082,"Stott, Bryson","2025-04-18",778274,25,100,0.25,0,0.25,0.25,0.176,0.264,0.328,1,4,84.4,23.5,2274,92,91.24,0,9,16,-0.7999999999999972,6.14,113,146,118,150,285,314,297,"0.658","-0.658","67.5","7.1",5,4,1,0,0,0,1,20,0,0,2.1952,0.5504,0.888,-0.8392,"89.3",176,25,0,0,5.89,-1.54,0.38,1.74,0.2,0,"-2.632",0.266,0.44,"2.632",-0.078,-0.066,-0.19,-0.088,0,"29.6",2.3619014606296513,2.652405367199801,35.90856332011252,0.25,31.512429296941928,25.55967414410351
25,681082,"Stott, Bryson","2025-09-07",776426,25,100,0,0,0,0,0.173,0.233,0.076,0,3,69.8,24.7,2426,92.6,92.39,1,11,14,-0.19999999999998863,6.26,120,145,110,152,302,330,307,"0.194","-0.194","69.9","6.8",4,3,0,0,0,0,0,0,1,25,1.844,0.8528,0.4732,-0.2164,"88.0",185,0,0,0,6.07,-0.46,-0.29,2.56,0.25,0,"-0.776",0.307,0.102,"0.776",-0.076,-0.056999999999999995,-0.102,-0.06,9.1,"40.7",4.516643374877542,5.6428014880624735,31.676496867157702,0.5,33.709851786665766,26.062105912836163
25,681082,"Stott, Bryson","2025-08-20",776662,25,100,0.6,0.2,0.6,0.8,0.603,0.38,0.388,3,5,92,8.6,2173,91.2,90.6,3,12,13,-0.6000000000000085,5.9,104,128,97,133,276,320,298,"-0.957","0.957","66.9","7.1",5,5,2,1,0,0,0,0,0,0,2.0784,0.6716,0.6492,-0.2492,"90.8",176,40,0,0,5.44,-0.82,-0.64,2.38,0.6,0,"3.828",0.388,0.501,"-3.828",0.212,0.21199999999999997,0.299,0.223,25,"24.0",5.828229265217159,2.2018747036944015,29.691817545383323,0.45454545454545453,36.08905175086909,27.364537108898197
24,681082,"Stott, Bryson","2025-05-18",777880,24,100,0,0,0,0,0,0.233,0.246,0,4,82.9,13.3,2096,94.2,94.79,3,10,14,0.5999999999999943,6.7,116,146,118,152,289,314,301,"1.047","-1.047","67.5","7.4",4,3,0,0,0,0,1,25,0,0,1.86625,0.73292,1.41792,-1.41792,"89.4",188,0,0,0,5.76,-2.68,-0.45,2.32,0,0,"-4.3625",0.246,0.282,"4.3625",-0.246,-0.246,-0.282,-0.233,30,"22.9",8.972155770960587,-0.17054316525262214,33.93874842821832,0.6,33.86615451046649,28.170454257497322
24,681082,"Stott, Bryson","2025-09-19",776255,24,100,0,0,0,0,0,0.128,0.137,0,5,98.2,6.7,1980,88.5,89.07,4,8,16,0.5999999999999943,6.65,124,151,112,152,282,320,301,"1.582","-1.582","67.2","6.4",5,3,0,0,0,0,2,40,0,0,2.24417,0.70542,0.13958,-0.13958,"99.4",183,66.66666666666666,0,0,5.88,-1.18,-0.1,2.25,0,0,"-6.591666667",0.137,0.145,"6.591666667",-0.137,-0.137,-0.145,-0.128,50,"50.4",6.084325094403429,10.54702117651948,27.1899116206984,0.5,30.840306175050365,26.064029722997436
24,681082,"Stott, Bryson","2025-05-17",777894,24,100,0.4,0.6,0.333,1,0.584,0.536,0.414,2,5,88.3,12.8,2311,91.1,91.05,4,11,13,-0.09999999999999432,6.36,119,142,110,148,287,312,299,"-0.769","0.769","69.1","7.3",5,4,1,0,0,1,1,20,0,0,2.075,0.70333,0.20583,-0.1275,"93.5",235,25,25,20,5.52,-1.48,-0.19,2.38,0.4,1,"3.204166667",0.414,0.857,"-3.204166667",-0.014,-0.013999999999999957,0.143,0.048,36.4,"32.9",10.919196494137365,-2.124454048219164,32.071159642635145,0.2727272727272727,30.653722877515364,29.248085930467184
24,681082,"Stott, Bryson","2025-05-06",778040,24,100,0,0,0,0,0,0.399,0.319,0,5,92.9,7.2,2311,91.8,92.87,0,12,12,1.1000000000000085,6.7,107,146,117,152,289,321,291,"1.29","-1.29","68.5","7.1",5,5,0,0,0,0,0,0,0,0,1.685,1.01333,0.53708,-0.53708,"91.4",181,60,20,20,5.86,-1.68,-0.12,2.77,0,1,"-5.375",0.319,0.638,"5.375",-0.319,-0.319,-0.638,-0.399,0,"49.7",4.3490888189797365,9.348276232472351,30.62815565026076,0.5,34.36887876908118,23.159527956230768
24,681082,"Stott, Bryson","2025-07-25",777015,24,100,0.2,0.2,0.333,0.4,0.25,0.201,0.205,1,5,92.4,9.7,2275,89.7,89.37,3,12,12,-0.29999999999999716,6.43,126,149,118,152,282,317,284,"0.092","-0.092","69.3","7.2",5,3,0,1,0,0,2,40,0,0,2.72,0.17792,0.97417,-0.22583,"89.9",130,33.33333333333333,0,0,4.56,-0.97,0.16,1.99,0.2,0,"-0.383333333",0.205,0.253,"0.383333333",-0.005,-0.004999999999999977,0.147,0.049,25,"7.0",8.13720151856519,1.8450390575976776,35.67874300932202,0.36363636363636365,29.876689439077104,28.381814430936746
23,681082,"Stott, Bryson","2025-04-30",778118,23,100,0.4,0,0.4,0.4,0.353,0.402,0.424,2,5,83.4,6.2,2270,85.4,86.16,1,11,12,0.7999999999999972,6.98,125,147,113,152,297,316,292,"-0.17","0.17","66.9","7.0",5,5,2,0,0,0,0,0,0,0,2.72522,0.50478,0.38217,-0.38217,"89.3",124,0,0,0,5.82,-2.26,-0.07,2.42,0.4,0,"0.739130435",0.424,0.489,"-0.739130435",-0.024,-0.023999999999999966,-0.089,-0.049,9.1,"30.0",8.625220609318571,5.811005508067227,32.72001259503015,0.45454545454545453,32.51793927208161,24.72998314107963
23,681082,"Stott, Bryson","2025-05-07",778021,23,100,0.4,0,0.667,0.4,0.353,0.256,0.27,2,5,89.5,11,2455,93.3,93.76,2,13,10,0.5,6.39,125,145,114,152,281,314,290,"-0.238","0.238","67.6","6.9",5,3,2,0,0,0,2,40,0,0,1.91,0.71739,0.50826,-0.3413,"89.2",185,33.33333333333333,0,0,5.57,-0.77,-0.01,2.32,0.4,0,"1.034782609",0.27,0.318,"-1.034782609",0.13,0.13,0.082,0.097,15.4,"36.4",-2.5287968061726525,17.12469474840141,33.89319884516718,0.15384615384615385,31.97715268715065,18.665459898253584
23,681082,"Stott, Bryson","2025-07-26",777001,23,100,0.333,0,0.5,0.333,0.453,0.472,0.328,1,3,95.7,20,2127,88.8,88.93,1,7,16,0.10000000000000853,6.38,119,148,107,151,285,324,281,"-0.608","0.608","63.4","7.2",5,2,1,0,0,0,1,20,2,40,2.31913,0.58435,0.785,-0.785,"91.1",186,50,0,0,5.59,-1.6,-0.5,2.4,0.6,0,"2.643478261",0.597,0.425,"-2.643478261",0.005,0.0030000000000000027,-0.092,-0.019,14.3,"30.9",12.05787950557227,10.878963160939902,32.895487611479325,0.8571428571428571,37.344839621654195,25.53498232201588
23,681082,"Stott, Bryson","2025-06-10",777571,23,100,0,0,0,0,0,0.055,0.054,0,4,76.7,7,2047,88.9,89.53,1,11,12,0.5999999999999943,6.76,124,149,112,153,284,314,292,"1.15","-1.15","70.4","7.6",4,2,0,0,0,0,2,50,0,0,2.45609,0.47864,0.32826,-0.32826,"91.1",89,0,0,0,5.74,-1.51,-0.29,2.24,0,0,"-5",0.054,0.074,"5",-0.054,-0.054,-0.074,-0.055,9.1,"37.8",12.108702269085507,-3.774484603679435,32.7452830023437,0.45454545454545453,33.93722837714949,31.457919013408418
23,681082,"Stott, Bryson","2025-08-08",776821,23,100,0.333,0.333,1,0.667,0.527,0.439,0.284,1,3,94.2,11,2225,90.8,90.74,1,7,16,-0.09999999999999432,6.37,116,149,101,152,282,316,297,"-0.712","0.712","68.7","7.1",5,1,0,1,0,0,2,40,2,40,2.13652,0.66174,0.80435,-0.58522,"94.5",276,0,0,0,5.56,-1.5,-0.29,2.15,0.6,0,"3.095652174",0.57,0.332,"-3.095652174",0.049,0.030000000000000027,0.335,0.088,14.3,"29.3",6.335011520513511,6.981920130034138,29.669936691110017,0.5,38.18456877289002,26.81868180525652
23,681082,"Stott, Bryson","2025-04-14",778320,23,100,0.25,0,0.25,0.25,0.315,0.263,0.156,1,4,86.6,31,2485,90.6,90.74,0,7,16,0.10000000000000853,6.47,127,148,109,151,291,318,290,"-0.126","0.126","66.2","7.1",5,4,1,0,0,0,0,0,1,20,2.44739,0.41174,0.35826,-0.35826,"89.6",187,25,0,0,5.52,-2.17,-0.14,2.56,0.4,0,"0.547826087",0.325,0.197,"-0.547826087",0.094,0.07500000000000001,0.053,0.052,0,"26.0",-0.7190373120697888,10.817794973534241,33.11520312004394,0.2857142857142857,36.290989928135296,20.89147769117153
22,681082,"Stott, Bryson","2025-08-17",776708,22,100,0.25,0,0.5,0.25,0.315,0.292,0.209,1,4,98.7,-0.5,2390,90.2,90.79,2,9,13,0.5999999999999943,6.43,110,151,120,153,299,326,292,"-0.045","0.045","65.0","7.0",5,2,1,0,0,0,2,40,1,20,2.06545,0.74545,0.21136,-0.09773,"91.6",135,50,0,0,6.2,-0.11,-0.34,2.61,0.4,0,"0.204545455",0.367,0.24,"-0.204545455",0.041,0.03300000000000003,0.01,0.023,22.2,"49.5",7.143399903231209,2.013078109629542,32.442007829946405,0.4444444444444444,33.36497725575769,29.5088723556575
22,681082,"Stott, Bryson","2025-05-29",777723,22,100,0.333,0.333,0.333,0.667,0.486,0.394,0.198,1,3,87.5,5.3,2198,92,91.66,1,8,14,-0.29999999999999716,6.3,105,147,125,151,286,317,296,"-0.402","0.402","69.4","7.4",4,3,0,1,0,0,0,0,1,25,2.03,0.73857,0.88864,-0.37227,"90.5",189,33.33333333333333,0,0,5.19,-0.2,-0.67,2.25,0.5,0,"1.827272727",0.399,0.512,"-1.827272727",0.135,0.10099999999999998,0.155,0.092,12.5,"23.1",4.432084352411333,2.31325970326303,35.619326355663986,0.5,33.33605241103953,26.162125503519707
22,681082,"Stott, Bryson","2025-06-17",777481,22,100,0,0,0,0,0,0.292,0.268,0,4,101.4,14.7,2123,90.2,89.79,0,9,13,-0.4000000000000057,6.17,123,148,114,153,289,310,302,"1.045","-1.045","70.9","7.0",4,3,0,0,0,0,1,25,0,0,2.32955,0.54286,0.40409,-0.40409,"93.0",185,100,0,0,6.2,-1.28,-0.17,2.2,0,0,"-4.75",0.268,0.421,"4.75",-0.268,-0.268,-0.421,-0.292,0,"44.3",10.589748717616969,6.528231232467981,30.97641524057582,0.8888888888888888,31.79413728084441,25.92797031322807
22,681082,"Stott, Bryson","2025-04-03",778467,22,100,0.667,0,0.667,0.667,0.614,0.289,0.168,2,3,82.5,17,2313,90.2,89.52,1,8,14,-0.7000000000000028,6.09,105,141,106,148,294,325,292,"-0.729","0.729","63.6","7.0",4,3,2,0,0,0,0,0,1,25,2.155,0.69727,0.05409,0.27409,"93.8",149,33.33333333333333,0,0,6.19,-0.37,0.24,2.19,0.75,0,"3.313636364",0.376,0.177,"-3.313636364",0.499,0.374,0.49,0.325,12.5,"42.9",10.686596162601239,-2.4283383908464495,31.856807133625885,0.5,24.460536596498233,28.498303433043603
22,681082,"Stott, Bryson","2025-08-01",776913,22,100,1,0,0.5,1,0.566,0.37,0.097,1,1,76.3,17.5,2314,89,89.17,0,5,17,0.20000000000000284,6.52,116,149,109,148,273,320,308,"-1.051","1.051","67.8","6.9",4,2,1,0,0,0,0,0,2,50,2.33864,0.58591,0.36864,0.58864,"88.0",176,0,0,0,5.67,-0.54,-0.46,1.79,0.75,0,"4.777272727",0.525,0.1,"-4.777272727",0.903,0.22499999999999998,0.9,0.196,0,"27.6",3.2025597762852978,7.09599498075321,32.59289496372445,0.4,30.809245144723636,26.112647103827936
21,681082,"Stott, Bryson","2025-04-17",778279,21,100,0.333,0,1,0.333,0.393,0.269,0.142,1,3,85,9,2008,95.4,95.69,1,3,18,0.29999999999999716,6.61,116,148,116,152,285,316,301,"-0.343","0.343","69.6","7.2",4,1,1,0,0,0,2,50,1,25,2.05762,0.49429,0.90048,-0.90048,"88.0",193,0,0,0,5.72,-1.68,0.31,2.32,0.5,0,"1.633333333",0.356,0.147,"-1.633333333",0.191,0.14400000000000002,0.186,0.124,33.3,"33.5",8.088917987295169,4.055491620166178,30.435709066275756,0.6666666666666666,34.32547871957334,26.577374761027958
21,681082,"Stott, Bryson","2025-06-03",777665,21,100,0.25,0,0.333,0.25,0.315,0.297,0.221,1,4,88.2,27.7,1971,89.4,89.88,1,9,12,0.5,6.54,119,148,117,152,285,320,298,"-0.209","0.209","67.6","6.9",5,3,1,0,0,0,1,20,1,20,1.9581,0.91286,0.61476,-0.57,"89.8",203,33.33333333333333,0,0,6.03,-0.6,-0.41,2.55,0.4,0,"0.995238095",0.377,0.255,"-0.995238095",0.029,0.02300000000000002,-0.005,0.018,11.1,"43.1",5.18194615011046,9.035424721031632,31.228269061221344,0.25,34.18562167442702,25.255906476127745
21,681082,"Stott, Bryson","2025-09-09",776404,21,100,0.75,0,0.75,0.75,0.662,0.185,0.202,3,4,82.3,9,2166,86.1,86.29,2,14,7,0.20000000000000284,6.62,123,148,115,151,282,311,298,"-1.243","1.243","67.8","7.0",4,4,3,0,0,0,0,0,0,0,2.64,0.49,0.35619,0.02095,"91.1",98,25,0,0,5.23,0.22,-0.31,2.29,0.75,0,"5.919047619",0.202,0.21,"-5.919047619",0.548,0.548,0.54,0.477,14.3,"18.6",9.470660427329586,2.1572473896631648,30.66608240390234,0.5714285714285714,33.76979778838667,29.168385888164188
21,681082,"Stott, Bryson","2025-05-14",777922,21,100,0.25,0,0.333,0.25,0.221,0.171,0.181,1,4,88.4,-2.3,2108,89,89.7,2,8,13,0.7000000000000028,6.71,98,134,101,143,278,322,288,"0.284","-0.284","67.4","7.3",4,3,1,0,0,0,1,25,0,0,2.18143,0.72286,0.52286,-0.01048,"89.0",110,0,0,0,5.94,-0.46,-0.47,2.62,0.25,0,"-1.352380952",0.181,0.221,"1.352380952",0.069,0.069,0.029,0.05,25,"34.8",8.259317993740112,3.828617906725702,32.21744970710328,0.75,34.309202675999565,25.972447907847066
21,681082,"Stott, Bryson","2025-09-05",776456,21,100,0.5,0.75,0.333,1.25,0.722,0.633,0.46,2,4,87.5,15.7,2196,92.3,91.91,1,9,12,-0.3999999999999915,6.17,104,147,118,153,306,329,302,"-1.717","1.717","68.9","7.2",5,4,1,0,0,1,0,0,1,20,1.93952,0.76429,0.62238,-0.0681,"91.6",201,25,25,20,5.79,-1.04,-0.31,2.08,0.6,1,"8.176190476",0.568,1.018,"-8.176190476",0.04,0.03200000000000003,0.232,0.089,11.1,"37.4",8.259245943827846,0.880838536110998,33.25388093502039,0.5555555555555556,33.63586225984635,31.680848588143004
21,681082,"Stott, Bryson","2025-04-22",778223,21,100,0.4,0,0.4,0.4,0.353,0.369,0.363,2,5,83.6,-2.4,2186,91.3,91.21,0,7,14,-0.09999999999999432,6.2,126,147,106,152,285,322,300,"-0.044","0.044","66.1","7.1",5,5,2,0,0,0,0,0,0,0,2.10714,0.6635,0.45524,-0.51714,"90.2",122,20,0,0,5.59,-0.56,-0.27,2.33,0.4,0,"0.20952381",0.363,0.487,"-0.20952381",0.037,0.03700000000000003,-0.087,-0.016,0,"39.7",7.035897125868575,5.5600640318309615,31.318691815466092,0.5,33.227837649605775,25.478177032756577
21,681082,"Stott, Bryson","2025-03-21",778947,21,100,0,0,0,0,0.173,,,0,3,82.7,-0.7,2041,89.2,88.44,1,9,12,-0.7999999999999972,6.09,105,145,116,149,298,329,298,"0.393","-0.393",,,4,3,0,0,0,0,0,0,1,25,2.57238,0.34524,0.75238,-0.15429,"90.5",138,0,0,0,5.86,-0.81,-0.39,1.65,0.25,0,"-1.871428571",,,"1.871428571",,,,,11.1,,,,,,,
21,681082,"Stott, Bryson","2025-10-09",813042,21,100,0,0,0,0,0,0.222,0.141,0,4,94.8,9,2171,92.2,93.52,6,13,8,1.2999999999999972,7.09,115,149,107,153,289,310,305,"1.03","-1.03","66.2","6.7",4,2,0,0,0,0,2,50,0,0,2.25095,0.47714,0.44143,-0.44143,"89.9",214,50,50,25,5.72,-1.54,-0.09,2.25,0,1,"-4.904761905",0.141,0.401,"4.904761905",-0.141,-0.141,-0.401,-0.222,46.2,"43.2",5.321523395729303,5.028332854281132,31.764996835177694,0.38461538461538464,33.567671336646875,26.956551427773064
20,681082,"Stott, Bryson","2025-06-14",777509,20,100,0.333,0,0.333,0.333,0.393,0.43,0.344,1,3,85.2,34.7,2326,90,90.37,0,11,9,0.4000000000000057,6.71,119,147,113,153,279,316,292,"-0.171","0.171","70.0","7.4",4,3,1,0,0,0,0,0,1,25,2.0505,0.834,0.177,-0.177,"89.0",178,33.33333333333333,0,0,6.05,-2.26,-0.09,2.7,0.5,0,"0.855",0.508,0.436,"-0.855",-0.011,-0.008000000000000007,-0.103,-0.037,0,"41.7",5.900806486814518,2.8393666171343668,33.645408142491185,0.45454545454545453,32.83399670536579,26.149730914890803
20,681082,"Stott, Bryson","2025-07-11",777139,20,100,0,0,0,0,0,0.264,0.285,0,4,84.9,4,2462,93.8,93.61,1,8,12,-0.20000000000000284,6.46,113,148,110,151,287,316,301,"1.02","-1.02","70.0","7.3",4,3,0,0,0,0,1,25,0,0,1.5975,1.0435,0.5755,-0.2955,"89.1",183,0,0,0,6.03,-0.83,-0.34,2.53,0,0,"-5.1",0.285,0.326,"5.1",-0.285,-0.285,-0.326,-0.264,12.5,"45.0",5.2441721461924535,0.687133333395457,35.12294217741563,0.5,31.425477702172383,27.4203168532026
20,681082,"Stott, Bryson","2025-08-14",776743,20,100,0.25,0.25,0.333,0.5,0.313,0.118,0.121,1,4,81.8,14,2255,90.5,89.76,3,8,12,-0.7000000000000028,5.88,118,149,116,152,295,321,293,"0.058","-0.058","69.9","7.1",4,3,0,1,0,0,1,25,0,0,2.327,0.486,0.8735,-0.8735,"90.6",165,0,0,0,5.52,-2.35,-0.52,2.29,0.25,0,"-0.29",0.121,0.163,"0.29",0.129,0.129,0.337,0.195,37.5,"22.6",9.1553797973898,1.8856221786640424,30.816571438854982,0.25,35.41380093201056,30.024145357422153
20,681082,"Stott, Bryson","2025-09-15",776311,20,100,0.333,0,0.333,0.333,0.393,0.499,0.478,1,3,79.8,13.7,2515,91,91.47,1,8,12,0.5,6.51,117,150,111,152,289,312,303,"-0.268","0.268","67.8","7.0",4,3,1,0,0,0,0,0,1,25,1.8895,0.8795,0.1765,-0.1265,"90.3",117,0,0,0,5.48,0.97,-0.29,2.12,0.5,0,"1.34",0.608,0.536,"-1.34",-0.145,-0.10799999999999998,-0.203,-0.106,12.5,"40.8",8.630758008059027,-0.19634708037927162,27.62343889583336,0.75,35.89153322859008,32.51706482290547
