"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
91,607259,"Martinez, Nick","2025-05-20",777847,91,100,0.211,0,0.25,0.211,0.256,0.318,0.27,4,19,91.8,5.4,2329,87.4,86.79,10,42,49,-0.6000000000000085,5.96,115,150,128,150,302,316,296,"1.244","-1.244","71.2","7.3",22,16,4,0,0,0,3,13.6,2,9.1,2.13495,0.88747,0.50648,-0.20297,"91.6",130,46.666666666666664,0,0,6.22,-1.53,-0.03,2.33,0.318,0,"-1.367032967",0.375,0.312,"1.367032967",-0.059,-0.056999999999999995,-0.101,-0.062,23.8,"58.3",8.660231341739928,2.7496695355957645,34.87675519904438,0.525,35.918686489531005,27.952496284120723
90,607259,"Martinez, Nick","2025-08-20",776652,90,100,0.1,0.15,0.083,0.25,0.22,0.266,0.175,2,20,86.4,27.6,2157,85,84.44,6,44,46,-0.5999999999999943,5.92,108,151,114,149,307,323,303,"1.607","-1.607","69.0","7.3",23,13,1,0,0,1,7,30.4,1,4.3,2.70078,0.50667,0.49467,0.18511,"89.9",156,15.384615384615385,7.6923076923076925,4.3478260869565215,6.12,-1.63,-0.01,2.33,0.217,1,"-1.785555556",0.283,0.294,"1.785555556",-0.075,-0.06599999999999998,-0.044,-0.046,13.6,"57.6",14.14780641090006,-5.373134324407969,37.35812783579511,0.4318181818181818,34.81279981998689,32.52434705090736
90,607259,"Martinez, Nick","2025-07-19",777092,90,100,0.286,0.143,0.333,0.429,0.341,0.34,0.282,6,21,89.1,15.6,2305,87.1,86.37,6,44,46,-0.6999999999999886,5.85,116,150,119,151,295,324,295,"0.17","-0.17","70.1","7.2",23,16,5,0,0,1,5,21.7,2,8.7,2.49267,0.56478,0.33978,-0.04711,"90.3",177,12.5,6.25,4.3478260869565215,6.12,-1.57,-0.05,2.52,0.348,1,"-0.188888889",0.345,0.437,"0.188888889",0.004,0.0030000000000000027,-0.008,0.001,13.6,"57.4",10.47592127053546,-2.700222877910653,32.0527602042772,0.5227272727272727,34.58785095456689,29.53120643270395
89,607259,"Martinez, Nick","2025-06-13",777538,89,100,0.364,0.455,0.357,0.818,0.52,0.486,0.329,8,22,95.7,28.8,2294,85.9,85.23,7,41,48,-0.7000000000000028,5.88,115,149,123,150,296,328,292,"-5.086","5.086","71.6","7.3",25,17,4,1,0,3,5,20,2,8,2.46528,0.66022,0.29295,-0.04977,"93.1",168,58.82352941176471,29.411764705882355,20,6.13,-1.43,-0.11,2.1,0.44,5,"5.714606742",0.41,0.766,"-5.714606742",0.035,0.030000000000000027,0.052,0.034,17.1,"59.2",12.880060840883164,-1.8786411306645125,35.152689969046946,0.4634146341463415,35.74620930299085,28.944373528353257
89,607259,"Martinez, Nick","2025-07-02",777277,89,100,0.346,0.269,0.333,0.615,0.392,0.334,0.293,9,26,87.5,15.8,2268,86.4,86.01,9,48,41,-0.4000000000000057,5.95,114,151,116,151,283,318,299,"-1.578","1.578","69.8","7.2",27,25,4,4,0,1,2,7.4,0,0,2.49876,0.59775,0.44157,0.15281,"91.5",182,32,8,7.4074074074074066,6.09,-1.53,-0.16,2.57,0.333,2,"1.773033708",0.285,0.512,"-1.773033708",0.053,0.04800000000000004,0.103,0.058,18.8,"58.7",9.92300381286284,-1.755453969303948,29.095121450589197,0.4583333333333333,36.611574327298946,34.161707144196775
86,607259,"Martinez, Nick","2025-05-04",778058,86,100,0.19,0.095,0.25,0.286,0.194,0.274,0.237,4,21,88.5,10.7,2311,85.3,84.84,13,40,46,-0.5,5.96,114,151,117,151,293,319,294,"2.46","-2.46","66.9","7.5",22,16,2,2,0,0,6,27.3,0,0,2.6707,0.49651,0.39447,-0.014,"91.6",157,43.75,6.25,4.545454545454546,6.27,-1.5,-0.18,2.26,0.182,1,"-2.860465116",0.241,0.363,"2.860465116",-0.047,-0.059,-0.077,-0.08,32.5,"59.2",9.275796351644532,-7.882865376303654,32.03003603370799,0.5135135135135135,40.45915291295841,34.62991894687183
85,607259,"Martinez, Nick","2025-07-08",777197,85,100,0.35,0.1,0.35,0.45,0.36,0.302,0.276,7,20,90.8,4.6,2349,86.4,85.71,3,37,48,-0.7000000000000028,5.87,113,147,115,148,291,321,288,"-1.368","1.368","70.2","6.9",25,20,5,2,0,0,2,8,3,12,2.59647,0.514,0.31476,0.00238,"92.5",146,50,0,0,6.21,-1.54,0.03,2.3,0.4,0,"1.609411765",0.345,0.339,"-1.609411765",0.074,0.05500000000000005,0.111,0.058,8.1,"57.2",11.208648224029558,0.6455082918092395,31.002932709040262,0.4166666666666667,35.073518743861385,30.905856372466957
84,607259,"Martinez, Nick","2025-07-13",777128,84,100,0.25,0,0.294,0.25,0.243,0.283,0.257,5,20,88.4,17.2,2380,87.6,87.04,6,41,43,-0.5999999999999943,5.86,110,149,122,149,293,320,287,"0.992","-0.992","67.9","7.1",22,18,5,0,0,0,3,13.6,1,4.5,2.47536,0.52369,0.2606,0.01417,"90.4",177,29.411764705882355,0,0,6.16,-1.6,0.27,2.33,0.286,0,"-1.180952381",0.292,0.354,"1.180952381",-0.007,-0.006000000000000005,-0.104,-0.04,14.6,"54.9",7.585202790364244,3.426275648806854,31.194137025389374,0.45,39.63538229533238,26.57747267671168
84,607259,"Martinez, Nick","2025-05-09",777989,84,100,0.4,0.16,0.5,0.56,0.412,0.241,0.223,10,25,85.1,18.4,2347,86.6,85.55,12,44,40,-1,5.88,103,152,117,147,289,323,287,"-1.938","1.938","71.1","7.5",26,21,6,4,0,0,5,19.2,0,0,2.48714,0.62,0.44536,0.44536,"91.7",132,38.095238095238095,4.761904761904762,3.8461538461538463,6.29,-1.42,0.18,2.2,0.4,1,"2.307142857",0.223,0.338,"-2.307142857",0.177,0.17700000000000002,0.222,0.171,27.3,"59.8",11.984283276675464,-8.81668322523197,31.456120128346043,0.5714285714285714,37.11882756975759,34.392619733732715
83,607259,"Martinez, Nick","2025-04-16",778304,83,100,0.333,0.286,0.375,0.619,0.438,0.414,0.31,7,21,93.9,23.4,2322,87,86.39,11,43,40,-0.5999999999999943,5.99,114,148,116,148,296,324,288,"-3.332","3.332","70.9","7.3",24,17,3,3,0,1,4,16.7,3,12.5,2.20807,0.8612,0.4894,0.01614,"92.8",195,64.70588235294117,17.647058823529413,12.5,6.21,-1.63,-0.27,2.54,0.417,3,"4.014457831",0.397,0.577,"-4.014457831",0.023,0.019999999999999962,0.042,0.024,25.6,"57.5",8.587978918609977,-3.4544608195888316,31.04870203672709,0.3333333333333333,36.753038564589936,32.31287458178896
83,607259,"Martinez, Nick","2025-03-30",778522,83,100,0.182,0.364,0.133,0.545,0.316,0.259,0.195,4,22,86.5,20.8,2415,87.4,87.12,7,40,43,-0.30000000000001137,5.98,114,152,122,149,298,322,287,"-0.412","0.412","68.4","7.3",23,17,0,2,0,2,5,21.7,1,4.3,2.41711,0.58169,0.2961,0.21,"90.9",168,23.52941176470588,11.76470588235294,8.695652173913043,6.22,-1.49,0.27,2.13,0.217,2,"0.496385542",0.23,0.375,"-0.496385542",-0.013,-0.013000000000000012,0.17,0.057,17.5,"58.3",11.181362594415663,-3.5541943420336093,32.66772455635763,0.475,36.153321803487465,30.19504970451502
79,607259,"Martinez, Nick","2025-04-22",778219,79,100,0.25,0.1,0.313,0.35,0.297,0.229,0.187,5,20,85,14.2,2260,86,85.05,14,38,41,-1,5.92,112,150,118,150,296,318,285,"0.691","-0.691","69.3","7.1",22,16,3,2,0,0,4,18.2,2,9.1,2.63468,0.51823,0.44372,-0.05962,"92.0",141,18.75,0,0,6.09,-1.54,-0.17,2.3,0.318,0,"-0.874683544",0.261,0.229,"0.874683544",0.063,0.056999999999999995,0.121,0.068,36.8,"58.6",12.292564120133463,-8.568647343366194,31.492423298009083,0.4594594594594595,36.26042477627351,32.987721914135875
79,607259,"Martinez, Nick","2025-05-26",777760,79,100,0.25,0.167,0.227,0.417,0.273,0.239,0.227,6,24,83.1,18.6,2289,86.3,85.92,4,41,38,-0.3999999999999915,5.97,111,150,116,151,295,322,304,"1.333","-1.333","70.6","7.4",26,24,4,1,0,1,2,7.7,0,0,2.22924,0.85823,0.4638,0.05165,"91.2",162,29.166666666666668,4.166666666666666,3.8461538461538463,6.28,-1.48,-0.12,2.15,0.24,1,"-1.687341772",0.222,0.346,"1.687341772",0.023,0.017999999999999988,0.071,0.034,9.8,"57.9",8.648680189404136,-3.805440334174955,29.82260992040707,0.5,37.34752385437512,31.894984639848378
76,607259,"Martinez, Nick","2025-04-28",778141,76,100,0.25,0.15,0.294,0.4,0.314,0.317,0.263,5,20,82.6,8.5,2327,86.1,85.48,6,31,45,-0.5999999999999943,5.95,113,149,113,149,294,324,291,"0.188","-0.188","70.6","7.5",22,17,2,3,0,0,3,13.6,2,9.1,2.52961,0.58882,0.27829,-0.06855,"91.9",144,23.52941176470588,5.88235294117647,4.545454545454546,6.2,-1.51,0,2.2,0.318,1,"-0.247368421",0.33,0.389,"0.247368421",-0.013,-0.01200000000000001,0.011,-0.003,19.4,"57.5",8.202521252709358,-7.684514254669067,32.207596055467725,0.5483870967741935,42.44255769766616,31.903359212877067
76,607259,"Martinez, Nick","2025-03-18",778812,76,100,0.083,0,0.167,0.083,0.197,,,1,12,89.3,7.7,2330,87.2,86.59,12,41,35,-0.6000000000000085,5.82,112,151,118,149,297,335,281,"1.401","-1.401",,,15,6,1,0,0,0,6,40,3,20,2.35526,0.66947,0.19487,0.14829,"89.3",126,16.666666666666664,0,0,6.25,-1.58,0.03,2.24,0.267,0,"-1.843421053",,,"1.843421053",,,,,29.3,,,,,,,
63,607259,"Martinez, Nick","2025-08-15",776740,63,100,0.563,0.5,0.538,1.063,0.687,0.415,0.375,9,16,84.4,14.9,2276,88.3,87.74,2,30,33,-0.5999999999999943,6.03,109,150,110,149,288,322,289,"-4.252","4.252","69.7","7.2",16,15,5,2,0,2,1,6.3,0,0,2.06857,0.90413,0.46778,-0.01,"92.3",150,40,6.666666666666667,6.25,6.16,-1.57,0.22,2.24,0.563,1,"6.749206349",0.375,0.598,"-6.749206349",0.188,0.18799999999999994,0.465,0.272,6.7,"56.8",11.58460046617145,-10.504404645337397,31.991832791220876,0.7,35.82599501095716,32.933453713055556
58,607259,"Martinez, Nick","2025-03-12",778927,58,100,0.25,0.25,0.231,0.5,0.319,,,4,16,88.2,26.1,2290,86.7,85.55,4,25,33,-1.1000000000000085,5.76,114,148,118,150,300,331,308,"-0.421","0.421",,,18,14,2,1,0,1,3,16.7,1,5.6,2.38241,0.68672,0.39966,-0.13931,"93.2",102,50,14.285714285714285,11.11111111111111,6.16,-1.71,-0.15,2.13,0.278,2,"0.725862069",,,"-0.725862069",,,,,16,,,,,,,
52,607259,"Martinez, Nick","2025-06-19",777452,52,100,0.467,0.733,0.5,1.2,0.694,0.622,0.416,7,15,97.8,23.2,2316,87.7,87.13,7,25,27,-0.6000000000000085,5.79,113,147,123,148,289,323,285,"-6.879","6.879","72.3","7.4",17,11,2,2,0,3,4,23.5,1,5.9,2.10923,0.86808,0.24269,0.11308,"94.7",220,54.54545454545454,36.36363636363637,23.52941176470588,6.34,-1.39,0.13,2.43,0.529,4,"13.228846154",0.484,1.06,"-13.228846154",0.051,0.04500000000000004,0.14,0.072,28,"59.4",12.663271066782556,-8.370679859431771,30.301053812893148,0.48,37.82096922401952,33.138047999419626
47,607259,"Martinez, Nick","2025-09-13",776340,47,100,0.2,0.1,0.286,0.3,0.257,0.199,0.157,2,10,85.8,5.3,2310,86,85.12,6,21,26,-0.9000000000000057,5.87,111,146,108,143,298,332,296,"0.838","-0.838","69.3","7.1",11,7,1,1,0,0,3,27.3,1,9.1,2.48404,0.66064,0.50404,0.19979,"90.6",96,14.285714285714285,0,0,6.17,-1.59,0.06,2.16,0.273,0,"-1.782978723",0.234,0.189,"1.782978723",0.043,0.03900000000000001,0.111,0.058,28.6,"56.6",11.959272490086924,0.7111290709744722,33.22415569983714,0.3333333333333333,36.82142224298994,27.97627415023869
35,607259,"Martinez, Nick","2025-02-23",778993,35,100,0.286,0,0.5,0.286,0.252,,,2,7,,,,,,4,17,18,,,,,,,,,,"0.828","-0.828",,,7,4,2,0,0,0,3,42.9,0,0,,,,,,,,,,,,,,0.286,,"-2.365714286",,,"2.365714286",,,,,23.5,,,,,,,
34,607259,"Martinez, Nick","2025-09-21",776239,34,100,0,0,0,0,0,0.156,0.126,0,7,88.9,14.8,2333,87.8,87.56,3,18,16,-0.20000000000000284,5.92,111,152,115,151,292,322,288,"1.815","-1.815","67.4","6.9",7,6,0,0,0,0,1,14.3,0,0,2.36706,0.61088,0.46088,0.15676,"90.8",192,33.33333333333333,0,0,6.17,-1.61,-0.09,2.32,0,0,"-5.338235294",0.126,0.236,"5.338235294",-0.126,-0.126,-0.236,-0.156,16.7,"58.4",11.021044950199881,-3.541323222320401,32.083140584765886,0.4444444444444444,35.44963405443388,34.83113073454261
33,607259,"Martinez, Nick","2025-08-04",776878,33,100,0.222,0.333,0.125,0.556,0.324,0.36,0.295,2,9,95.2,21.9,2315,85.5,85.25,5,17,16,-0.29999999999999716,6,111,152,112,149,297,324,290,"0.267","-0.267","64.5","6.8",9,9,1,0,0,1,0,0,0,0,2.81758,0.32515,0.3925,0.22438,"94.3",163,44.44444444444444,11.11111111111111,11.11111111111111,6.17,-1.71,0.2,2.07,0.222,1,"-0.809090909",0.295,0.554,"0.809090909",-0.073,-0.07299999999999998,0.002,-0.036,29.4,"56.1",5.548523833680299,-7.7858601593703956,36.341934325549204,0.4375,36.746161453210924,31.768486491184806
31,607259,"Martinez, Nick","2025-09-27",776153,31,100,0.143,0,0.2,0.143,0.197,0.283,0.234,1,7,93.2,22,2288,88.3,87.99,4,16,15,-0.29999999999999716,6.05,109,149,112,151,300,326,290,"0.79","-0.79","68.9","6.8",8,5,1,0,0,0,2,25,1,12.5,2.34484,0.6129,0.48097,-0.01968,"91.1",186,20,0,0,6.02,-1.76,-0.08,2.52,0.25,0,"-2.548387097",0.33,0.279,"2.548387097",-0.091,-0.08000000000000002,-0.136,-0.086,25,"56.2",5.544731326273287,6.885411047613771,27.88990498373351,0.375,38.6129189153257,25.418013618421398
31,607259,"Martinez, Nick","2025-09-05",776450,31,100,0.143,0,0.167,0.143,0.197,0.358,0.334,1,7,90.3,-5.2,2319,87.4,86.84,5,12,19,-0.6000000000000085,5.9,115,151,113,148,292,321,293,"1.078","-1.078","69.6","7.4",8,6,1,0,0,0,1,12.5,1,12.5,2.3371,0.68129,0.41548,0.00903,"91.4",79,33.33333333333333,0,0,6.13,-1.58,-0.08,2.33,0.25,0,"-3.477419355",0.417,0.384,"3.477419355",-0.191,-0.16699999999999998,-0.241,-0.161,41.7,"56.0",6.658273196963674,0.29826696817669296,32.09273454540763,0.5,35.8971704202408,27.26388000548338
24,607259,"Martinez, Nick","2025-03-01",778831,24,100,0,0,0,0,0.099,,,0,6,85.9,40.7,2331,85.9,85.75,5,12,12,-0.10000000000000853,5.9,117,150,121,149,296,320,291,"1.181","-1.181",,,7,3,0,0,0,0,3,42.9,1,14.3,2.32667,0.76875,0.54958,0.20292,"91.0",103,0,0,0,6.36,-1.43,0.06,2,0.143,0,"-4.920833333",,,"4.920833333",,,,,41.7,,,,,,,
23,607259,"Martinez, Nick","2025-09-03",776475,27,85.2,0.571,0.429,0.5,1,0.586,0.484,0.465,4,7,80.8,6.5,2350,89,88.5,3,14,9,-0.5,5.84,97,143,106,146,297,321,290,"-1.854","1.854","65.7","7.0",10,8,3,0,0,1,1,10,1,10,2.1913,0.70391,0.18826,0.00217,"93.5",220,37.5,12.5,10,6.2,-1.59,0.03,2.5,0.556,1,"8.060869565",0.537,0.634,"-8.060869565",0.106,0.019000000000000017,0.366,0.102,21.4,"57.4",1.6838387876569336,14.03094855203875,34.48412644637711,0.21428571428571427,37.363316226187955,26.512608244162628
21,607259,"Martinez, Nick","2025-08-29",776551,21,100,0.25,0.25,0.25,0.5,0.389,0.171,0.035,1,4,80.3,44,2343,88.7,87.99,3,8,13,-0.7000000000000028,5.9,105,142,111,141,299,320,279,"-0.568","0.568","60.7","7.5",5,4,0,1,0,0,0,0,1,20,2.04476,0.90286,0.58952,0.31143,"89.4",193,0,0,0,6.21,-1.57,-0.17,2.44,0.4,0,"2.704761905",0.228,0.063,"-2.704761905",0.215,0.17200000000000001,0.437,0.218,37.5,"58.8",14.275589649158428,-4.920830374701618,30.917681865343003,0.375,38.11699769348051,34.8616798428946
18,607259,"Martinez, Nick","2025-06-21",777415,18,100,0,0,0,0,0,0.198,0.199,0,6,77.7,9.6,2294,88.2,87.65,0,9,9,-0.5,5.92,118,151,119,150,302,324,306,"1.187","-1.187","71.8","7.9",6,6,0,0,0,0,0,0,0,0,2.30944,0.66167,0.53611,0.13056,"92.3",188,20,0,0,6.17,-1.6,-0.04,2.32,0,0,"-6.594444444",0.199,0.255,"6.594444444",-0.199,-0.199,-0.255,-0.198,0,"56.1",10.470416738115972,-2.242165005362905,33.08568776698241,0.375,40.146505405432734,31.5238094880597
17,607259,"Martinez, Nick","2025-10-01",813068,21,81,0.667,0.333,0.667,1,0.711,0.317,0.336,4,6,89.6,-12.3,2226,89.4,89.06,0,12,5,-0.30000000000001137,5.9,95,142,99,143,295,321,291,"-2.478","2.478","72.4","7.2",7,6,2,2,0,0,0,0,1,14.3,2.07118,0.80118,0.71235,0.20882,"92.7",65,66.66666666666666,0,0,6.04,-1.62,-0.13,2.8,0.714,0,"14.576470588",0.431,0.376,"-14.576470588",0.331,0.283,0.624,0.394,0,"57.5",6.801443069580684,2.9546707424463152,33.18062190165372,0.5833333333333334,37.00900873666515,26.570369191701115
12,607259,"Martinez, Nick","2025-06-23",777390,12,100,0,0,0,0,0,0.206,0.223,0,3,87.3,14,2376,91.4,91,2,5,7,-0.4000000000000057,5.97,118,152,127,151,299,322,291,"0.773","-0.773","67.9","6.8",3,2,0,0,0,0,1,33.3,0,0,1.80583,1.02818,0.63,0.21167,"92.1",142,50,0,0,6.1,-1.66,-0.05,2.65,0,0,"-6.441666667",0.223,0.265,"6.441666667",-0.223,-0.223,-0.265,-0.206,40,"53.2",-3.478856721814637,18.92643455127796,31.62930593343855,0.4,37.08606368933673,12.379191613068894
12,607259,"Martinez, Nick","2025-09-24",776202,12,100,0.333,0.333,0.333,0.667,0.486,0.514,0.47,1,3,90.2,5.3,2254,88.3,87.91,0,5,7,-0.3999999999999915,6.02,112,151,114,146,294,325,286,"-0.481","0.481","65.8","6.7",4,3,0,1,0,0,0,0,1,25,2.06917,0.86417,0.39636,0.02727,"92.1",159,66.66666666666666,0,0,6.14,-1.68,-0.29,2.07,0.5,0,"4.008333333",0.602,0.589,"-4.008333333",-0.137,-0.10199999999999998,0.078,-0.028,0,"53.6",3.180636038221613,11.682489937671512,33.43024618917851,0.5,34.27799255750586,22.60534136292329
11,607259,"Martinez, Nick","2025-09-19",776267,11,100,0.25,0,0.25,0.25,0.221,0.111,0.102,1,4,88.9,24.8,2317,87.2,86.93,0,6,5,-0.29999999999999716,5.97,99,150,110,148,298,325,290,"0.435","-0.435","59.9","6.2",4,4,1,0,0,0,0,0,0,0,2.63091,0.40182,0.64273,0.43545,"91.0",146,25,0,0,6.2,-1.45,-0.28,3,0.25,0,"-3.954545455",0.102,0.173,"3.954545455",0.148,0.14800000000000002,0.077,0.11,0,"60.0",1.2447312544359639,13.95705730144211,29.36839921303205,0.4,33.57833750669926,23.6891843675446
