"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
21,641598,"Garver, Mitch","2025-07-11",777161,21,100,0.2,0,0.5,0.2,0.176,0.053,0.058,1,5,93,30.5,2178,91.5,91.68,5,11,10,0.20000000000000284,6.29,112,154,122,146,299,333,298,"0.596","-0.596","70.8","7.2",5,2,1,0,0,0,3,60,0,0,2.08048,0.64952,0.4781,-0.11524,"90.0",183,50,0,0,5.75,0.99,0.07,2.27,0.2,0,"-2.838095238",0.058,0.067,"2.838095238",0.142,0.14200000000000002,0.133,0.123,45.5,"40.4",14.840920034921066,-3.4814146452972006,29.49144263492005,0.36363636363636365,37.0732897275086,32.3460214785762
20,641598,"Garver, Mitch","2025-06-04",777645,20,100,0,0,0,0,0.173,0.329,0.229,0,3,90.8,-5.7,2323,90.7,90.48,2,8,12,-0.20000000000000284,6.26,106,151,125,148,298,328,293,"0.506","-0.506","65.8","7.0",4,3,0,0,0,0,0,0,1,25,2.005,0.823,0.139,-0.038,"91.3",86,33.33333333333333,0,0,6.11,0.44,0.12,2.59,0.25,0,"-2.53",0.422,0.243,"2.53",-0.229,-0.172,-0.243,-0.156,25,"46.5",15.357994400145975,-1.5939908465551562,23.294765946427994,0.8333333333333334,37.60471853489126,27.547044644946176
20,641598,"Garver, Mitch","2025-04-05",778436,20,100,0,0,0,0,0.346,0.35,0.008,0,2,96.4,51,2156,87.9,87.84,0,5,15,-0.10000000000000853,6.24,108,154,133,149,305,326,288,"-0.236","0.236","70.7","7.1",4,2,0,0,0,0,0,0,2,50,2.0405,0.9375,0.45,-0.416,"91.4",160,50,0,0,6.26,2.28,0.08,1.65,0.5,0,"1.18",0.504,0.013,"-1.18",-0.008,-0.0040000000000000036,-0.013,-0.004,0,"45.6",13.988979848779143,0.49168377680707914,33.56156249839544,0.8,33.85600752784662,31.73739093096886
20,641598,"Garver, Mitch","2025-08-02",776897,20,100,0,0,0,0,0.138,0.199,0.079,0,4,77.3,49.5,2330,87.5,87.72,3,8,12,0.20000000000000284,6.21,106,152,114,145,301,319,300,"0.687","-0.687","71.1","7.4",5,2,0,0,0,0,2,40,1,20,2.6405,0.348,0.304,0.466,"88.0",191,0,0,0,5.65,-1.88,-0.21,2.45,0.2,0,"-3.435",0.263,0.096,"3.435",-0.079,-0.063,-0.096,-0.061,37.5,"36.6",14.936894574091772,-9.994802501819207,29.425349987720296,0.75,34.15215268205735,35.06434191504776
20,641598,"Garver, Mitch","2025-07-23",777024,20,100,0.25,0,0.25,0.25,0.221,0.447,0.477,1,4,95.4,15.3,2249,90.9,91.51,1,7,13,0.5999999999999943,6.4,105,152,125,150,302,325,309,"0.44","-0.44","72.7","7.4",4,4,1,0,0,0,0,0,0,0,2.174,0.5815,0.471,0.471,"95.6",172,50,0,0,6,-1.45,0.53,1.99,0.25,0,"-2.2",0.477,0.546,"2.2",-0.227,-0.22699999999999998,-0.296,-0.226,14.3,"51.2",14.618717755967259,-10.221155452949908,31.190640232256516,0.8571428571428571,35.74368881046055,37.21909470410003
20,641598,"Garver, Mitch","2025-04-08",778398,20,100,0.25,0,0.5,0.25,0.321,0.36,0.284,1,4,94.3,4,2348,86.2,85.43,2,7,13,-0.7999999999999972,5.96,108,147,120,140,301,312,293,"0.096","-0.096","70.4","7.3",5,2,1,0,0,0,2,40,0,0,2.9175,0.222,-0.034,0.023,"90.5",119,50,0,0,5.58,0.38,0.16,2.31,0.4,0,"-0.48",0.427,0.332,"0.48",-0.034,-0.02699999999999997,-0.082,-0.039,28.6,"37.9",15.310112607292053,-8.139305738601974,29.614932184127042,0.5714285714285714,36.792450012309644,36.73158429742649
20,641598,"Garver, Mitch","2025-06-29",777302,20,100,0.5,0.5,1,1,0.634,0.638,0.478,3,6,104,18.3,2493,91,91.52,4,10,10,0.5,6.81,102,154,121,148,311,327,293,"-1.719","1.719","70.9","7.3",6,3,2,0,0,1,3,50,0,0,2.041,0.754,0.345,-0.135,"100.9",269,100,33.33333333333333,16.666666666666664,5.75,-0.48,0.7,2.37,0.5,1,"8.595",0.478,1.053,"-8.595",0.022,0.02200000000000002,-0.053,-0.004,40,"47.3",17.83201463724306,-9.750946809517123,27.51818474564245,0.7,38.9168204118048,34.697805033843
20,641598,"Garver, Mitch","2025-08-10",776791,20,100,0,0,0,0,0.346,0.403,0.126,0,2,101.8,-8,2296,90.3,91.12,1,6,14,0.7999999999999972,6.57,102,152,119,145,298,323,292,"-0.228","0.228","72.8","7.2",4,1,0,0,0,0,1,25,2,50,2.48,0.3205,0.5835,0.5835,"92.6",101,100,0,0,5.39,-1.4,0.32,2.36,0.5,0,"1.14",0.563,0.126,"-1.14",-0.126,-0.06299999999999994,-0.126,-0.057,16.7,"31.9",14.146351216540227,-2.981424343586261,28.04371694012063,0.8333333333333334,35.17422965444449,31.084653904974342
19,641598,"Garver, Mitch","2025-05-18",777868,19,100,0.5,0,0.5,0.5,0.441,0.484,0.345,2,4,87.4,-6.5,2353,91.5,91.14,0,9,10,-0.4000000000000057,6.29,107,136,106,126,294,317,296,"-0.624","0.624","68.7","6.7",4,4,2,0,0,0,0,0,0,0,2.15737,0.60474,0.79474,0.79474,"91.5",162,50,25,25,5.73,-2.8,-0.27,2.61,0.5,1,"3.284210526",0.345,0.835,"-3.284210526",0.155,0.15500000000000003,-0.335,-0.043,0,"30.8",11.620852864079458,0.6607569542299672,29.298092684799585,0.7777777777777778,31.35323541903462,31.380945471930616
19,641598,"Garver, Mitch","2025-08-25",776595,19,100,0,0,0,0,0.346,0.362,0.034,0,2,89.8,11,2278,85.9,85.57,0,3,16,-0.30000000000001137,6.06,111,152,120,148,301,331,298,"-0.809","0.809","73.5","7.4",4,2,0,0,0,0,0,0,2,50,2.74737,0.39333,0.14368,-0.34789,"89.2",180,0,0,0,5.12,0.27,0.01,2.15,0.5,0,"4.257894737",0.517,0.035,"-4.257894737",-0.034,-0.017000000000000015,-0.035,-0.016,0,"31.0",12.876639477443097,-10.076081753921049,29.98491332037555,0.6666666666666666,35.93136993935313,36.26229498755339
19,641598,"Garver, Mitch","2025-09-07",776428,19,100,0.5,0.5,0.5,1,0.617,0.571,0.445,2,4,98.1,24,2242,87,88.14,1,9,10,1.0999999999999943,6.87,109,152,117,147,316,324,299,"-0.763","0.763","71.2","7.3",4,4,1,0,1,0,0,0,0,0,2.49684,0.53105,0.41421,-0.41421,"94.2",228,75,25,25,5.71,1.77,-0.29,1.96,0.5,1,"4.015789474",0.445,0.919,"-4.015789474",0.055,0.05499999999999999,0.081,0.046,11.1,"35.2",18.203654315557745,-9.261644143454404,29.500298925127947,0.6666666666666666,33.898878590048675,35.86399630359353
19,641598,"Garver, Mitch","2025-08-18",776689,19,100,0.5,0.75,1,1.25,0.73,0.41,0.218,2,4,97.8,29.5,2035,82.1,81.84,2,8,11,-0.29999999999999716,6.22,109,152,123,146,300,324,289,"-2.606","2.606","70.9","7.4",4,2,1,0,0,1,2,50,0,0,3.51526,-0.04105,0.02105,0.13579,"94.1",202,50,50,25,5.61,1.39,0.1,2.26,0.5,1,"13.715789474",0.218,0.798,"-13.715789474",0.282,0.28200000000000003,0.452,0.32,25,"33.8",17.536768725517426,-11.376610277080902,31.28042415939047,0.125,35.50211639580987,37.06831613981164
18,641598,"Garver, Mitch","2025-04-30",778104,18,100,0,0,0,0,0.346,0.471,0.154,0,2,87.7,-4.5,2173,84.4,83.93,0,6,12,-0.5,5.93,111,151,120,146,293,319,297,"-0.368","0.368","73.1","7.5",4,2,0,0,0,0,0,0,2,50,2.17111,1.06444,0.26667,-0.41111,"91.7",118,50,0,0,6.1,0.13,0.4,2.27,0.5,0,"2.044444444",0.577,0.461,"-2.044444444",-0.154,-0.07699999999999996,-0.461,-0.125,0,"43.2",20.204043621006882,-15.874149150393263,29.7989641814382,0.6666666666666666,31.77459829636537,38.63565265760781
17,641598,"Garver, Mitch","2025-09-13",776333,17,100,0,0,0,0,0,0.034,0.036,0,4,86.8,47.8,2184,84,84.3,2,6,11,0.29999999999999716,6.37,109,152,119,146,299,322,291,"0.917","-0.917","69.6","7.0",4,4,0,0,0,0,0,0,0,0,2.74176,0.49941,0.32588,-0.67294,"90.1",130,25,0,0,5.56,1.23,0.24,2.45,0,0,"-5.394117647",0.036,0.039,"5.394117647",-0.036,-0.036,-0.039,-0.034,33.3,"32.8",14.81464071397107,1.673638312076188,24.435535489708922,1,38.21349477126184,28.06832794802975
17,641598,"Garver, Mitch","2025-05-27",777743,17,100,0,0,0,0,0,0.209,0.211,0,5,89.3,34.8,2144,89,90.2,3,8,9,1.2000000000000028,6.74,100,150,129,148,299,325,302,"1.308","-1.308","71.5","7.6",5,4,0,0,0,0,1,20,0,0,2.24471,0.63353,0.22824,0.00941,"92.5",198,50,0,0,5.95,0.17,0.42,2.64,0,0,"-7.694117647",0.211,0.275,"7.694117647",-0.211,-0.211,-0.275,-0.209,37.5,"51.9",16.886129354925973,-20.236955209759383,28.35512612413156,0.75,36.561515997506426,42.36081341713102
17,641598,"Garver, Mitch","2025-08-19",776680,17,100,0,0,0,0,0,0.126,0.137,0,4,79.4,-39,2273,87.9,88.76,2,7,10,0.8999999999999915,6.78,102,151,122,145,295,320,288,"1.027","-1.027","73.7","7.6",4,3,0,0,0,0,1,25,0,0,2.89353,0.07438,0.79118,-1.20294,"90.0",5,33.33333333333333,0,0,5.94,0.68,0.12,1.69,0,0,"-6.041176471",0.137,0.137,"6.041176471",-0.137,-0.137,-0.137,-0.126,28.6,"31.5",20.447679492628293,-13.613583950057123,29.816818236788624,0.42857142857142855,40.386758369306655,37.98021928505791
17,641598,"Garver, Mitch","2025-06-30",777297,17,100,0,0,0,0,0.173,0.186,0.016,0,3,77.6,23.5,2059,87.1,87.83,5,7,10,0.7000000000000028,6.59,102,151,127,149,296,318,282,"0.605","-0.605","66.0","7.5",4,2,0,0,0,0,1,25,1,25,2.69,0.335,0.38471,-0.38353,"88.0",12,0,0,0,6.04,0.32,0.16,1.99,0.25,0,"-3.558823529",0.262,0.018,"3.558823529",-0.016,-0.01200000000000001,-0.018,-0.013,71.4,"42.4",14.648100023439872,-6.316949910526646,30.388955650356543,0.2857142857142857,38.949299861235545,34.33484858007057
17,641598,"Garver, Mitch","2025-03-22",778838,17,100,0.5,0,1,0.5,0.566,,,1,2,87.6,21,2390,90.5,90.46,1,3,14,0,6.24,97,149,121,144,305,322,283,"-0.856","0.856",,,4,1,1,0,0,0,1,25,2,50,2.22059,0.59471,0.34235,0.02941,"88.0",141,0,0,0,5.69,-0.19,0.06,2.19,0.75,0,"5.035294118",,,"-5.035294118",,,,,33.3,,,,,,,
17,641598,"Garver, Mitch","2025-04-23",778207,17,100,0.25,0,1,0.25,0.315,0.258,0.16,1,4,106.4,6,2280,89.4,88.82,3,6,11,-0.6000000000000085,6.04,105,152,117,143,279,319,291,"-0.109","0.109","61.3","6.6",5,1,1,0,0,0,3,60,1,20,2.35294,0.54412,0.41,0.07941,"94.1",123,100,0,0,6.01,0.67,-0.08,2.45,0.4,0,"0.641176471",0.328,0.183,"-0.641176471",0.09,0.07200000000000001,0.067,0.057,50,"41.8",9.749492075636303,10.109820720239068,31.42116838127047,0.75,28.295536196997254,27.118503693691082
17,641598,"Garver, Mitch","2025-04-24",778196,17,100,0.25,0.25,0.333,0.5,0.389,0.385,0.172,1,4,92.4,-6.3,2367,92.5,92.79,1,7,10,0.29999999999999716,6.56,101,151,117,141,278,316,291,"-0.482","0.482","70.2","7.3",5,3,0,1,0,0,1,20,1,20,1.83529,0.85882,0.41706,-0.39588,"91.2",145,33.33333333333333,33.33333333333333,20,5.85,0.86,0.54,2.21,0.4,1,"2.835294118",0.338,0.583,"-2.835294118",0.078,0.062,-0.083,0.004,14.3,"35.0",13.848227402279795,-3.70334088455075,28.453971458488507,1,37.72765575677424,34.06535841393292
17,641598,"Garver, Mitch","2025-03-19",779002,17,100,0,0,0,0,0,,,0,3,73,68,2356,91.8,92.22,3,8,9,0.4000000000000057,6.54,118,153,125,150,295,328,297,"0.779","-0.779",,,3,1,0,0,0,0,2,66.7,0,0,1.82882,0.88118,0.24353,0.24353,"88.1",205,0,0,0,5.88,-1.88,0.43,2.19,0,0,"-4.582352941",,,"4.582352941",,,,,37.5,,,,,,,
16,641598,"Garver, Mitch","2025-05-06",778024,16,100,0,0,0,0,0,0.032,0.033,0,4,92.9,27,1925,86.1,86.04,2,7,9,-0.09999999999999432,6.52,94,153,122,146,298,325,300,"1.058","-1.058","73.5","7.2",4,2,0,0,0,0,2,50,0,0,2.58688,0.5575,0.56187,-0.19187,"91.2",162,50,0,0,5.81,1.32,0.2,2.44,0,0,"-6.6125",0.033,0.044,"6.6125",-0.033,-0.033,-0.044,-0.032,28.6,"35.7",14.25444055436814,-9.148606485557018,27.140707512452636,0.5,34.9059396840511,35.40286640697215
16,641598,"Garver, Mitch","2025-07-13",777121,16,100,0.2,0.6,0,0.8,0.407,0.279,0.164,1,5,84.2,24,2275,88.9,89.36,0,9,7,0.5,6.36,110,148,121,143,299,329,297,"-0.11","0.11","72.1","7.1",5,5,0,0,0,1,0,0,0,0,2.43938,0.4625,0.01438,0.11938,"90.7",197,20,20,20,5.41,-1.97,0.03,2.25,0.2,1,"0.6875",0.164,0.513,"-0.6875",0.036,0.036000000000000004,0.287,0.128,0,"33.4",15.857021118057432,-8.656050724368058,28.369368970827445,0.5555555555555556,33.95084171548197,33.11269800940048
16,641598,"Garver, Mitch","2025-09-28",776139,16,100,0.25,0,0.5,0.25,0.221,0.157,0.17,1,4,102.3,30,2370,86.5,86.52,4,6,10,0,6.23,114,153,128,147,293,315,290,"0.364","-0.364","74.4","7.9",4,2,1,0,0,0,2,50,0,0,2.16688,0.89687,0.03812,0.19437,"102.2",212,100,0,0,5.9,0.53,0.29,2.17,0.25,0,"-2.275",0.17,0.191,"2.275",0.08,0.07999999999999999,0.059,0.064,66.7,"53.1",19.47267860922956,-13.697912724219572,32.11168083055509,0.5,38.28226458231025,36.72768653590392
16,641598,"Garver, Mitch","2025-05-03",778070,16,100,0.333,0,0.5,0.333,0.393,0.378,0.303,1,3,98.6,1,1976,82.2,82.47,2,6,10,0.29999999999999716,6.77,95,151,120,142,300,319,293,"-0.026","0.026","73.1","7.6",4,2,1,0,0,0,1,25,1,25,3.23625,0.23,0.51067,-0.51067,"93.3",90,50,0,0,6.14,2.82,0.27,1.9,0.5,0,"0.1625",0.478,0.318,"-0.1625",0.03,0.02200000000000002,0.015,0.015,33.3,"34.2",17.993255728738006,-17.082810797225644,30.294011989600694,0.3333333333333333,39.46137560675464,41.090878081357324
16,641598,"Garver, Mitch","2025-03-15",779000,16,100,0,0,0,0,0.23,,,0,2,74.5,6,2380,84.9,84.65,2,7,9,-0.20000000000000284,6.27,105,150,126,146,312,333,269,"0.158","-0.158",,,3,1,0,0,0,0,1,33.3,1,33.3,2.775,0.47688,0.03063,0.03063,"88.0",123,0,0,0,5.15,-2.79,0.18,2.35,0.333,0,"-0.9875",,,"0.9875",,,,,28.6,,,,,,,
15,641598,"Garver, Mitch","2025-07-20",777067,15,100,0.333,0,1,0.333,0.401,0.397,0.311,1,3,74.6,23,2474,88.8,88.99,3,6,9,0.20000000000000284,6.39,115,155,121,148,310,327,303,"-0.253","0.253","69.1","7.7",4,1,1,0,0,0,2,50,0,0,2.86067,0.05267,-0.25333,-0.25333,"88.0",114,0,0,0,5.72,-2.6,-0.14,2.33,0.5,0,"1.686666667",0.483,0.339,"-1.686666667",0.022,0.017000000000000015,-0.006,0.004,50,"41.4",18.910150450129876,-20.969962039275273,28.292730622852567,0.5,34.60293271687325,42.0961489842539
15,641598,"Garver, Mitch","2025-02-23",779020,15,100,1,0,1,1,0.819,,,2,2,109,12,1987,87.8,88.05,0,5,10,0.20000000000000284,6.41,110,152,121,146,305,319,303,"-1.179","1.179",,,3,2,2,0,0,0,0,0,1,33.3,2.44333,0.52867,0.5,0.03429,"96.9",225,100,50,33.33333333333333,5.99,-0.6,0.47,2.07,1,1,"7.86",,,"-7.86",,,,,0,,,,,,,
15,641598,"Garver, Mitch","2025-07-28",776957,15,100,0,0,0,0,0,0.152,0.013,0,3,85.2,14.5,2273,92.2,91.73,2,6,9,-0.5,6.08,103,151,124,146,301,324,296,"0.875","-0.875","71.2","7.2",4,2,0,0,0,0,2,50,0,0,1.91467,0.79667,0.78667,-0.21333,"91.3",205,50,0,0,5.53,-0.89,0.46,2.08,0,0,"-5.833333333",0.08,0.019,"5.833333333",-0.013,-0.08,-0.019,-0.152,33.3,"25.6",12.871880174693356,-3.203300096041369,31.153649332455004,0.5,39.360742412211344,33.1471907043704
15,641598,"Garver, Mitch","2025-05-13",777926,15,100,0.25,0,0.333,0.25,0.221,0.273,0.299,1,4,98.7,-0.3,2094,86.8,87.14,2,5,10,0.29999999999999716,6.57,114,153,128,150,289,324,289,"0.365","-0.365","72.7","7.4",4,3,1,0,0,0,1,25,0,0,2.87667,0.21867,0.046,0.56867,"98.7",49,100,0,0,5.99,-0.13,0.03,2.31,0.25,0,"-2.433333333",0.299,0.316,"2.433333333",-0.049,-0.04899999999999999,-0.066,-0.052,40,"48.5",12.340092517364495,-7.548063510007098,29.787862200666567,0.6,36.78526819249129,37.40055751519412
15,641598,"Garver, Mitch","2025-08-07",776830,19,78.9,0.25,0,1,0.25,0.221,0.166,0.183,1,4,106.7,8,2365,93.8,95.33,5,7,8,1.5,7,96,151,121,142,298,321,293,"0.423","-0.423","69.9","6.8",5,1,1,0,0,0,3,60,1,20,1.70267,0.88467,0.196,0.196,"97.4",201,100,0,0,5.74,-1.27,0.31,2.69,0.4,0,"-2.82",0.346,0.202,"2.82",0.067,0.05400000000000005,0.048,0.055,71.4,"46.2",12.638409732211004,1.2676183719900331,25.02982856340445,0.7142857142857143,37.41856346811968,26.327529452044995
15,641598,"Garver, Mitch","2025-09-03",776476,15,100,0,0,0,0,0,0.098,0.084,0,3,94.1,0,2318,93.6,94.51,2,6,9,0.9000000000000057,6.65,95,151,122,144,299,318,290,"0.767","-0.767","71.8","7.1",3,2,0,0,0,0,1,33.3,0,0,2.01667,0.57533,0.91067,0.91067,"91.1",81,0,0,0,5.64,-1.21,0.33,2.01,0,0,"-5.113333333",0.084,0.147,"5.113333333",-0.084,-0.084,-0.147,-0.098,33.3,"35.0",13.543465805648012,-5.120236092269071,29.39559926058952,0.5,35.10184235330206,30.38195168221428
15,641598,"Garver, Mitch","2025-03-01",779018,15,100,0.667,0,1,0.667,0.588,,,2,3,88.4,11.5,2364,93.9,94.44,3,8,7,0.5,6.53,104,152,124,145,301,310,248,"-0.54","0.54",,,3,2,2,0,0,0,1,33.3,0,0,1.702,0.892,0.082,0.082,"89.5",175,0,0,0,6.09,-2.01,0.66,2.19,0.667,0,"3.6",,,"-3.6",,,,,37.5,,,,,,,
14,641598,"Garver, Mitch","2025-07-26",776995,14,100,0.25,0,0.25,0.25,0.221,0.091,0.096,1,4,89.5,23.5,2155,87.4,87.8,1,8,6,0.3999999999999915,6.51,103,148,108,144,312,328,301,"0.3","-0.3","67.8","7.2",4,4,1,0,0,0,0,0,0,0,1.94071,1.08643,0.55571,0.08429,"90.4",112,50,0,0,5.97,-0.56,0.1,1.97,0.25,0,"-2.142857143",0.096,0.114,"2.142857143",0.154,0.154,0.136,0.13,12.5,"43.1",13.42543808034281,-3.009878478971708,30.272687170043387,0.8571428571428571,35.80319362357755,32.43764202291876
